-0.983329,-2.756011,0.213959,0.323292,-1.334020,1.051188,0.659176,-2.237933,1.849594,1.#QNAN0,1.#QNAN0,
-1.803020,-2.436407,3.352255,-1.058632,-0.655022,2.477354,-2.321102,-1.235585,4.281152,1.#QNAN0,1.#QNAN0,
-1.464793,1.306408,0.976421,0.285321,1.455960,-0.445503,0.612978,3.134798,-1.038425,1.#QNAN0,1.#QNAN0,
0.235427,-2.840862,2.502093,0.220673,-0.038461,-1.361444,-0.130837,-0.320733,-2.710700,1.#QNAN0,1.#QNAN0,
-2.583884,2.856651,3.136591,-0.673845,-0.550478,-1.945850,-1.898153,-0.934909,-4.057408,1.#QNAN0,1.#QNAN0,
1.199220,-1.876711,2.539234,0.070128,0.080736,0.789570,-0.062498,0.341896,1.089238,1.#QNAN0,1.#QNAN0,
0.544989,0.542939,-1.713989,-0.344669,-1.586360,-0.383105,-0.928462,-3.045027,-1.180029,1.#QNAN0,1.#QNAN0,
-0.850739,2.311356,1.954329,1.183989,1.308875,0.797284,2.077462,2.738215,1.146335,1.#QNAN0,1.#QNAN0,
-0.533737,-1.773796,-1.282543,-0.498135,1.712140,-0.474805,-0.712558,3.453719,-0.944731,-1.#IND00,1.#QNAN0,
-1.601676,-2.459906,2.578835,0.603802,-0.273763,0.329138,0.853287,-0.868726,0.534771,1.#QNAN0,1.#QNAN0,
0.722998,-1.908223,-1.823876,0.786441,-1.484051,0.090025,1.552592,-2.631970,-0.136111,1.#QNAN0,1.#QNAN0,
-0.543933,-0.213850,-4.818165,-0.463083,-0.041579,-3.418771,-1.107636,-0.052168,-7.180540,1.#QNAN0,1.#QNAN0,
-1.184749,2.020262,1.265425,0.249006,-0.724246,-1.183668,0.510497,-1.252720,-2.706861,1.#QNAN0,1.#QNAN0,
0.290376,1.793494,1.287653,-0.470874,-1.688716,0.161969,-1.186392,-3.362299,-0.217479,1.#QNAN0,1.#QNAN0,
2.419917,-2.689559,1.063557,0.142156,-0.869027,0.032390,0.004644,-2.161999,-0.016870,1.#QNAN0,1.#QNAN0,
1.554974,3.020298,-10.110033,-0.373239,-0.118638,-4.654459,-1.069846,0.006991,-9.535403,1.#QNAN0,1.#QNAN0,
0.466018,0.103087,-2.336313,-1.812759,0.625959,-0.556219,-3.683244,0.923974,-1.533379,1.#QNAN0,1.#QNAN0,
1.894010,1.892319,-2.845201,0.503124,-1.262426,-1.206921,0.840652,-1.959219,-2.462986,1.#QNAN0,1.#QNAN0,
-2.174044,1.530861,0.644223,0.600800,0.657902,1.976757,0.890290,0.888239,3.823056,1.#QNAN0,1.#QNAN0,
0.350347,-2.701657,3.002014,-0.448373,-0.745592,-0.940624,-1.142524,-1.418757,-2.322174,1.#QNAN0,1.#QNAN0,
1.000530,-0.080243,-2.694062,-0.131321,0.010481,-1.441274,-0.970310,0.053070,-3.011461,1.#QNAN0,1.#QNAN0,
0.956652,0.238613,-0.471457,0.108528,1.005946,0.306892,0.041981,1.753511,0.217189,1.#QNAN0,1.#QNAN0,
3.524848,-1.798954,2.431102,2.289303,-0.090675,-1.400219,4.189416,-0.041773,-3.299522,1.#QNAN0,1.#QNAN0,
-1.776580,0.802970,0.089712,0.512173,0.928194,-0.089376,0.665490,2.020705,-0.647741,1.#QNAN0,1.#QNAN0,
-1.013953,-0.812701,-1.514892,0.240719,0.196461,-0.656584,0.009244,0.057809,-1.310331,1.#QNAN0,1.#QNAN0,
2.226459,1.301661,1.328759,0.087316,0.822946,0.323397,-0.101093,1.750428,0.165230,1.#QNAN0,1.#QNAN0,
-2.866760,1.282520,2.789472,-0.538052,1.169188,1.218086,-1.096167,2.514876,2.024332,1.#QNAN0,1.#QNAN0,
-0.566917,3.078660,-0.083109,1.322060,-0.888275,1.024996,1.891593,-1.686492,1.817450,1.#QNAN0,1.#QNAN0,
-2.733137,1.701935,4.238154,-0.219581,-0.017343,2.184964,-0.404436,0.340842,4.041254,1.#QNAN0,1.#QNAN0,
-1.201465,0.309612,5.214319,1.484752,0.489732,2.617676,2.299356,1.095412,4.939211,1.#QNAN0,1.#QNAN0,
-0.327245,1.499827,-0.340966,0.294638,-0.799650,0.392398,0.075525,-1.370975,0.431850,1.#QNAN0,1.#QNAN0,
1.147676,-0.541935,-0.763099,0.042657,0.015640,-2.173057,-0.118500,0.110549,-4.722963,1.#QNAN0,1.#QNAN0,
0.097557,-3.076813,-0.409461,0.259273,1.131247,-0.438425,0.438202,2.760375,-0.927588,1.#QNAN0,1.#QNAN0,
2.309314,-0.922263,4.496518,-1.332159,-0.269281,2.585402,-3.252701,-0.490700,4.916825,1.#QNAN0,1.#QNAN0,
-1.718980,1.339246,-0.621616,-0.865215,0.813642,2.093218,-1.902473,1.256461,3.718796,1.#QNAN0,1.#QNAN0,
1.986894,2.295852,1.307953,-0.094194,-0.093395,-0.237065,-0.011723,0.128514,-0.617880,1.#QNAN0,1.#QNAN0,
2.531194,-0.852002,0.266055,0.191575,1.018289,0.021555,0.105175,1.871872,-0.443705,1.#QNAN0,1.#QNAN0,
-1.408186,2.315455,4.825553,-0.926215,0.294984,3.374351,-2.062667,0.512199,6.131870,1.#QNAN0,1.#QNAN0,
2.950705,2.974344,-6.100222,-1.437282,-0.122613,-3.771328,-3.046719,0.014033,-7.866192,1.#QNAN0,1.#QNAN0,
-1.065811,-0.921454,0.356781,1.398385,0.301775,-2.599337,2.100476,0.774631,-5.318548,1.#QNAN0,1.#QNAN0,
-2.088659,0.830442,0.259589,1.478630,-0.521410,0.283348,2.816764,-1.175774,0.125432,1.#QNAN0,1.#QNAN0,
0.201501,2.766095,-1.743623,-0.689693,-1.426168,0.087948,-1.665469,-2.376766,-0.158125,1.#QNAN0,1.#QNAN0,
-2.641094,-0.127290,-1.173878,-1.563011,-0.480040,1.852420,-3.379116,-1.014835,3.220168,1.#QNAN0,1.#QNAN0,
1.096965,-0.168651,2.685409,0.190628,2.349721,0.007285,0.211451,4.284778,-0.200232,1.#QNAN0,1.#QNAN0,
0.440842,-1.908891,-2.353889,0.291495,-0.326311,0.091287,0.008951,-0.543158,-0.112476,1.#QNAN0,1.#QNAN0,
2.029384,0.115572,-0.563379,0.400387,-0.089211,-1.301470,0.130386,-0.171119,-2.857716,1.#QNAN0,1.#QNAN0,
-0.478546,1.108850,-0.595686,-0.377802,-0.561553,-2.313419,-1.403898,-0.816367,-4.628034,1.#QNAN0,1.#QNAN0,
-2.952210,1.778945,0.996087,0.333675,-1.757211,-0.126032,0.830284,-3.025030,-0.375086,-1.#IND00,1.#QNAN0,
3.123413,1.633277,3.045978,0.623441,2.244814,0.059620,0.542914,4.407971,-0.123866,1.#QNAN0,1.#QNAN0,
-2.371057,-1.040356,1.265707,-1.024269,0.548709,-1.597888,-2.694129,1.342316,-3.134585,1.#QNAN0,1.#QNAN0,
-1.045365,-1.774064,-2.067745,0.954893,0.160909,1.886455,1.585246,0.062830,3.394582,1.#QNAN0,1.#QNAN0,
-2.000802,-1.134997,1.475749,-2.019047,0.173026,-0.846910,-3.952807,0.513403,-1.953728,1.#QNAN0,1.#QNAN0,
0.480980,-0.875605,8.191359,-0.096813,0.130067,3.414224,-0.851442,0.399891,6.477648,1.#QNAN0,1.#QNAN0,
-0.179210,0.756545,-3.066027,0.287726,0.901579,1.102890,0.520586,1.974791,1.736251,1.#QNAN0,1.#QNAN0,
2.932880,1.226149,3.077045,0.558995,1.691931,0.443470,0.413241,3.219786,0.765238,1.#QNAN0,1.#QNAN0,
-2.971327,-0.041602,3.856090,0.569091,0.139342,3.647526,0.880372,0.357515,6.830604,1.#QNAN0,1.#QNAN0,
-2.228196,1.921352,1.370747,-0.185107,0.618482,-0.512732,-0.842945,1.271445,-1.226020,1.#QNAN0,1.#QNAN0,
2.473388,-2.832273,1.472819,0.253561,-2.109607,0.256853,0.247624,-3.918403,-0.005304,1.#QNAN0,1.#QNAN0,
-0.372126,-2.485360,-0.714863,0.312931,-0.319488,0.687931,0.120389,-0.941958,1.107060,1.#QNAN0,1.#QNAN0,
2.300459,-0.960333,2.928707,0.029053,-1.742162,-0.016788,-0.235149,-3.721931,-0.250567,1.#QNAN0,1.#QNAN0,
2.957201,1.808336,-2.536553,1.968158,0.922356,0.295562,3.518446,1.472666,0.374680,1.#QNAN0,1.#QNAN0,
-2.796064,2.101633,-1.846829,1.669399,0.046701,1.332244,3.292974,0.463476,2.607315,1.#QNAN0,1.#QNAN0,
-2.366676,-0.019741,1.616706,0.163999,-0.512667,0.466854,-0.058607,-1.081720,0.436293,1.#QNAN0,1.#QNAN0,
-0.380020,1.559945,2.534627,0.279663,-0.128858,0.798050,0.047401,-0.353838,1.095734,1.#QNAN0,1.#QNAN0,
-1.618634,-0.810679,5.400041,-1.392821,-0.163778,3.526626,-3.078069,-0.253429,6.426504,1.#QNAN0,1.#QNAN0,
-2.688282,-1.974370,-0.815364,2.027980,0.140595,-2.576413,4.068892,0.034409,-5.146051,-1.#IND00,1.#QNAN0,
-0.311353,0.473730,0.369809,-1.600689,-0.076290,-2.825700,-3.160336,0.314409,-5.793741,1.#QNAN0,1.#QNAN0,
1.706151,-1.790949,0.028134,1.122459,0.326742,2.492736,2.219284,0.900998,4.539000,1.#QNAN0,1.#QNAN0,
2.174258,-0.856058,-2.416782,0.100468,-0.127122,-0.760900,-0.067756,-0.168653,-1.982734,1.#QNAN0,1.#QNAN0,
-1.185183,0.656549,-0.695741,-1.080689,-0.404530,-2.080981,-2.422793,-0.422698,-4.556119,1.#QNAN0,1.#QNAN0,
0.667338,-1.928338,1.350150,-0.192684,-0.103396,-0.193509,-0.129966,-0.036760,-0.543663,-1.#IND00,1.#QNAN0,
2.644153,-1.783126,6.860565,0.572897,0.059709,3.002456,0.465585,0.313828,5.636830,1.#QNAN0,1.#QNAN0,
0.955680,0.924743,-0.497897,-1.316708,0.110676,0.944248,-2.630114,0.692971,1.626909,1.#QNAN0,1.#QNAN0,
-3.029502,-2.773474,0.338461,1.840401,-0.177130,1.543560,3.682592,-0.605350,2.879061,1.#QNAN0,1.#QNAN0,
0.575914,-2.449093,2.391274,-0.036735,-1.310070,0.623738,-0.249820,-2.657566,0.698936,1.#QNAN0,1.#QNAN0,
-0.625795,-3.052857,0.674673,0.776053,-0.692794,1.640665,1.161907,-0.769219,3.126949,1.#QNAN0,1.#QNAN0,
-3.074638,2.716385,-3.493143,1.140010,-0.163674,-2.649941,1.676400,-0.035133,-5.562196,1.#QNAN0,1.#QNAN0,
3.112064,1.468369,-2.311112,-0.619358,-1.565711,-0.051331,-1.728592,-3.037427,-0.389475,1.#QNAN0,1.#QNAN0,
0.874866,-1.652623,-0.573637,-0.601972,1.643346,0.553338,-1.045200,3.329086,0.811298,-1.#IND00,1.#QNAN0,
-3.077367,-0.397597,9.651834,0.221756,-0.040448,4.991928,0.122535,-0.000782,9.357239,1.#QNAN0,1.#QNAN0,
0.712197,-0.623316,-0.227698,1.782662,-0.004920,1.637326,3.276648,0.094198,2.698771,1.#QNAN0,1.#QNAN0,
-1.701189,-2.877876,1.197916,0.329184,-0.447806,-0.734543,0.255946,-1.183412,-1.693746,1.#QNAN0,1.#QNAN0,
-1.236062,0.790338,-6.865758,0.327165,-0.010078,-3.650661,0.215944,-0.023191,-7.530341,1.#QNAN0,1.#QNAN0,
-1.450968,0.075818,-1.198366,-1.418339,-0.881712,-0.837574,-2.668476,-1.887341,-1.743503,-1.#IND00,1.#QNAN0,
0.282038,-0.377392,-2.117528,-0.001222,1.024935,0.521276,-0.626561,2.357525,0.847544,1.#QNAN0,1.#QNAN0,
-2.018931,0.930892,-2.541771,-1.926088,-0.265874,-2.155923,-4.232003,-0.125631,-4.567105,1.#QNAN0,1.#QNAN0,
-0.686020,-1.335039,1.207154,-0.709556,1.472017,0.633450,-1.639947,2.934869,0.838731,1.#QNAN0,1.#QNAN0,
1.610616,0.223049,-0.313904,-0.293003,0.126348,1.156547,-0.421197,0.320280,2.101599,1.#QNAN0,1.#QNAN0,
-2.922269,-2.177537,-2.826331,0.514456,-1.400888,1.171005,0.756398,-2.395862,1.851491,1.#QNAN0,1.#QNAN0,
-3.081489,-0.163949,0.864928,0.374376,-0.164060,-0.120616,0.459039,-0.760056,-0.332583,1.#QNAN0,1.#QNAN0,
2.841399,1.548316,9.872074,0.711618,-0.184805,3.965397,0.758119,0.007673,7.550047,1.#QNAN0,1.#QNAN0,
-2.621020,-2.366869,-0.052260,-0.484679,0.769097,-1.470699,-0.998036,1.459451,-3.243269,1.#QNAN0,1.#QNAN0,
-0.592800,3.119995,-1.249098,1.040086,0.533154,-2.438064,1.739791,0.999896,-5.290338,1.#QNAN0,1.#QNAN0,
2.999755,1.580742,2.865269,-1.554501,-1.063131,0.461873,-2.831387,-1.929411,0.791625,1.#QNAN0,1.#QNAN0,
-1.970510,-1.647753,3.874449,1.257812,-0.970396,2.162001,1.856465,-1.489184,4.004763,1.#QNAN0,1.#QNAN0,
2.135891,0.928750,4.395528,-1.136714,-0.449562,2.082751,-2.797821,-1.003880,3.781500,1.#QNAN0,1.#QNAN0,
-2.511787,2.066031,-1.473088,-0.106074,2.429821,0.159500,-0.171081,4.786716,-0.026034,1.#QNAN0,1.#QNAN0,
1.114327,2.726405,2.223029,0.161093,1.447627,-0.079963,0.145384,2.573099,-0.361982,1.#QNAN0,1.#QNAN0,
1.915488,0.182793,0.901744,-2.146838,0.184255,0.026495,-4.534342,0.451775,-0.502634,1.#QNAN0,1.#QNAN0,
0.426683,-0.169061,-2.342184,0.633381,0.714025,0.295887,0.767314,1.174605,0.333481,1.#QNAN0,1.#QNAN0,
2.786811,1.408623,0.467814,-1.511478,0.400545,0.332378,-3.200370,0.836433,0.200562,1.#QNAN0,1.#QNAN0,
-2.843434,0.196851,5.072704,0.269448,-0.208266,2.499253,0.210231,0.067992,4.692565,1.#QNAN0,1.#QNAN0,
1.851229,1.759531,2.747017,0.204068,-0.029327,0.608593,-0.289634,0.347768,1.164921,1.#QNAN0,1.#QNAN0,
2.988809,1.238760,2.051836,0.177754,0.485215,0.108901,0.041858,1.522987,0.108842,1.#QNAN0,1.#QNAN0,
-0.260942,1.139528,2.085992,-0.568374,1.161755,0.966406,-1.360011,2.547395,1.524024,1.#QNAN0,1.#QNAN0,
1.933340,1.774850,-2.230478,-0.316620,-1.138244,1.175690,-0.969236,-2.101418,1.835159,1.#QNAN0,1.#QNAN0,
-0.784615,-0.105725,0.144585,-0.721359,-0.900604,-1.791765,-1.658163,-1.436752,-3.945088,1.#QNAN0,1.#QNAN0,
-2.111616,1.619500,-2.647516,1.446942,-1.011850,1.722809,2.282489,-1.815100,3.074682,1.#QNAN0,1.#QNAN0,
1.040648,0.704985,-3.104024,0.428466,-1.175727,0.441394,0.268856,-2.575209,0.747086,1.#QNAN0,1.#QNAN0,
-3.112186,-1.406591,2.695698,-1.030154,0.287361,3.157046,-2.160451,0.337110,5.816548,-1.#IND00,1.#QNAN0,
0.797408,2.326600,-1.162542,-0.475012,-1.075056,-0.874051,-1.231242,-2.471087,-1.829509,1.#QNAN0,1.#QNAN0,
-1.018091,0.533202,-4.848650,-0.718674,-0.278940,-2.955658,-1.636426,-0.113166,-6.153162,1.#QNAN0,1.#QNAN0,
-1.748860,-2.026361,-2.686961,-1.021336,-0.468239,-2.695778,-2.247997,-0.810793,-5.739359,1.#QNAN0,1.#QNAN0,
0.636446,1.350226,2.052107,-0.321185,0.648474,-1.882108,-1.360192,1.404304,-3.843641,1.#QNAN0,1.#QNAN0,
1.385864,1.536516,-2.289201,0.443744,-2.072549,0.005577,0.276408,-4.147995,-0.288347,1.#QNAN0,1.#QNAN0,
-2.759964,-3.109214,6.483626,0.050613,-0.139544,2.895442,0.192091,-0.004445,5.420031,1.#QNAN0,1.#QNAN0,
2.210552,2.803292,4.713342,-1.092315,0.473588,2.652386,-2.709320,0.906536,5.031594,1.#QNAN0,1.#QNAN0,
0.020041,1.636394,-1.507175,0.248517,-0.051508,-0.006177,-0.052314,-0.166770,-0.379251,1.#QNAN0,1.#QNAN0,
2.417419,-0.446511,1.280792,0.139602,-0.047016,0.387061,0.000058,0.000077,0.277108,1.#QNAN0,1.#QNAN0,
-1.817476,-2.988179,1.436557,0.235561,0.478812,0.467848,0.057315,0.878069,0.441606,1.#QNAN0,1.#QNAN0,
-0.273910,0.357116,0.306442,0.832389,-0.287539,-1.138914,1.728417,-0.119106,-2.544231,1.#QNAN0,1.#QNAN0,
1.732379,3.934505,-1.760072,0.288873,2.211529,0.105533,0.380125,4.177676,-0.121450,1.#QNAN0,1.#QNAN0,
-0.543628,2.211136,0.299057,0.314078,-1.712726,0.258061,0.135492,-3.404072,0.057682,1.#QNAN0,1.#QNAN0,
-1.095196,-1.494709,-2.533562,-0.015359,-0.217382,-0.804914,-0.078194,-0.297798,-2.073736,1.#QNAN0,1.#QNAN0,
-0.221215,2.098918,2.110885,0.159540,-0.082729,-0.923623,0.242727,-0.269471,-2.213936,1.#QNAN0,1.#QNAN0,
3.012395,2.546969,-0.254387,-0.304803,0.173634,2.213742,-1.025135,0.261972,3.937730,1.#QNAN0,1.#QNAN0,
1.888945,-2.754270,-2.675473,2.328003,0.175490,1.690744,3.933521,0.666323,2.969401,1.#QNAN0,1.#QNAN0,
2.742015,2.312165,0.796263,1.177846,0.690547,-1.356814,1.794550,1.430445,-3.025432,1.#QNAN0,1.#QNAN0,
0.407605,-1.897782,0.209408,-0.161897,-1.763920,0.361194,-0.513903,-3.194916,0.334477,1.#QNAN0,1.#QNAN0,
-1.443722,1.004050,0.730986,0.950232,1.141536,0.455167,1.604238,2.048333,0.499826,-1.#IND00,1.#QNAN0,
2.400819,-0.713886,0.233437,-0.210308,1.890015,-0.406110,-0.767978,3.354897,-0.890747,1.#QNAN0,1.#QNAN0,
1.827802,-2.309999,3.120833,-1.848018,-0.548003,1.251819,-3.867042,-0.954358,2.073408,1.#QNAN0,1.#QNAN0,
-0.031587,-0.623988,1.284527,0.962588,-0.634808,-2.706805,1.995939,-0.799485,-5.568650,1.#QNAN0,1.#QNAN0,
2.983214,2.235024,-2.002457,0.411045,-0.870681,1.414704,0.556074,-1.534680,2.341008,1.#QNAN0,1.#QNAN0,
-1.210449,1.575174,-0.584272,-0.185116,0.022058,2.196542,-0.444141,0.482334,3.955509,1.#QNAN0,1.#QNAN0,
-0.723575,0.158024,1.130483,-0.918337,-1.459858,0.609613,-2.098061,-2.678982,0.798270,1.#QNAN0,1.#QNAN0,
1.358760,2.026383,-1.409202,0.226442,-1.505239,-0.097344,0.270537,-2.917521,-0.571758,1.#QNAN0,1.#QNAN0,
-1.514493,-0.883657,-2.365510,1.138014,0.554204,0.966077,2.023577,1.368511,1.370342,1.#QNAN0,1.#QNAN0,
1.860455,-2.021004,0.093220,0.208680,-0.092300,-0.263678,0.193603,-0.441753,-0.583668,1.#QNAN0,1.#QNAN0,
-1.989696,0.033100,4.117018,1.065812,0.104724,2.894876,1.899925,0.309894,5.127927,1.#QNAN0,1.#QNAN0,
-2.347737,2.322918,-2.330643,1.558858,-0.236768,-3.422945,2.555585,-0.141621,-6.940408,1.#QNAN0,1.#QNAN0,
0.990382,-2.511626,3.000193,2.249470,-0.037986,-1.415463,4.283929,-0.285039,-2.874323,1.#QNAN0,1.#QNAN0,
1.984931,3.553517,-0.113963,-0.182600,2.126155,-0.118791,-0.206004,4.022945,-0.257130,-1.#IND00,1.#QNAN0,
1.355695,-0.376823,1.402712,0.939922,-0.467797,0.608120,1.372916,-0.922541,0.757823,1.#QNAN0,1.#QNAN0,
1.484167,2.576758,1.829998,-1.038437,-0.237379,-0.807051,-2.051793,-0.633484,-1.921305,-1.#IND00,1.#QNAN0,
-0.351423,0.402340,1.285375,-0.246432,2.049778,0.139338,-0.642149,4.096361,-0.270766,1.#QNAN0,1.#QNAN0,
2.949697,-2.956698,2.428954,1.052673,-0.415242,-2.380115,1.505619,-0.613593,-4.991618,1.#QNAN0,1.#QNAN0,
0.057085,2.517972,-4.605214,1.409680,-0.183941,-3.722567,2.973790,-0.041652,-7.395402,1.#QNAN0,1.#QNAN0,
-2.255086,-1.431908,2.890440,-1.420161,-0.141975,-1.581897,-3.084212,-0.594391,-3.246776,1.#QNAN0,1.#QNAN0,
-0.035272,-1.600174,-0.420070,0.514076,1.061675,0.806995,0.538767,2.556098,1.325148,1.#QNAN0,1.#QNAN0,
-2.541827,-1.771664,-5.326079,-0.685227,0.058439,-3.593914,-1.445900,0.343260,-7.546340,1.#QNAN0,1.#QNAN0,
-1.942879,3.040884,-1.654670,-1.648530,0.071449,1.014432,-3.137699,0.011045,1.863212,-1.#IND00,1.#QNAN0,
-1.631221,1.650729,3.039637,-0.066201,-0.058209,1.327795,-0.149004,-0.170948,2.200861,1.#QNAN0,1.#QNAN0,
1.899455,2.875019,0.454233,0.599457,-1.468651,-0.575633,0.582461,-2.424771,-1.281207,1.#QNAN0,1.#QNAN0,
2.100207,-1.535925,-2.552605,0.132157,0.005958,-3.389085,0.478989,0.220686,-6.771226,-1.#IND00,1.#QNAN0,
2.017829,0.303133,2.637153,0.722599,1.888566,0.368205,0.845150,3.771609,0.638220,1.#QNAN0,1.#QNAN0,
-0.447267,0.885043,1.007730,1.769589,-0.648540,0.957410,2.871139,-0.933034,1.587077,1.#QNAN0,1.#QNAN0,
0.190155,-0.045339,-0.594313,1.310375,0.628029,1.721181,2.745510,1.478733,3.382921,1.#QNAN0,1.#QNAN0,
2.076057,-3.945701,-1.692123,-0.166980,-2.461375,0.145056,-0.177856,-4.558490,-0.007691,-1.#IND00,1.#QNAN0,
0.955891,-3.204710,-3.042127,0.288900,-2.171142,0.085232,-0.034730,-3.994933,-0.041572,1.#QNAN0,1.#QNAN0,
-2.166325,2.410818,1.668443,0.782395,-0.925300,1.482317,0.818128,-1.659930,2.688803,1.#QNAN0,1.#QNAN0,
1.101958,0.169704,2.885733,0.190670,0.461722,0.735916,0.210840,0.625634,1.414358,-1.#IND00,1.#QNAN0,
-0.237491,-0.188409,0.623174,-0.418393,0.209928,2.538686,-1.030817,0.570896,4.617403,1.#QNAN0,1.#QNAN0,
3.135746,3.067654,-0.769444,-1.621352,-0.356985,-2.724884,-2.990069,-0.453128,-5.464364,1.#QNAN0,1.#QNAN0,
-1.117341,-1.062753,1.246008,-0.617804,-0.734142,2.264928,-1.402361,-1.443778,3.956954,1.#QNAN0,1.#QNAN0,
0.720136,-1.378530,-2.235575,0.331852,0.015885,-3.325162,0.550811,-0.238567,-6.676924,-1.#IND00,1.#QNAN0,
2.491672,-2.090225,0.374566,0.228574,-2.248185,0.287265,0.190845,-4.237416,0.133409,1.#QNAN0,1.#QNAN0,
0.930548,1.340702,-2.417906,0.763906,-0.019972,-2.352211,1.485963,-0.051431,-4.998946,1.#QNAN0,1.#QNAN0,
-0.866364,1.123747,1.294084,0.770133,-0.989839,-0.813035,1.164339,-2.171250,-1.891773,1.#QNAN0,1.#QNAN0,
1.747780,-0.650248,0.509059,2.247118,0.418488,-0.691455,3.765919,1.069545,-1.576131,1.#QNAN0,1.#QNAN0,
-2.295278,-2.222544,2.707927,0.023364,0.940360,0.250921,0.097202,2.332857,0.341527,1.#QNAN0,1.#QNAN0,
3.033576,-0.964618,0.193556,0.442450,-1.885763,0.255556,0.622327,-3.523602,0.066425,1.#QNAN0,1.#QNAN0,
-2.502971,-0.135907,0.333115,0.175814,0.315413,0.109609,-0.022954,0.799222,-0.268341,1.#QNAN0,1.#QNAN0,
2.651255,3.067598,1.833676,0.419062,2.422367,0.090393,0.126296,4.739039,0.046745,1.#QNAN0,1.#QNAN0,
1.494548,-0.228858,2.446644,-0.050675,1.165677,0.631700,-0.350895,2.681773,0.720920,1.#QNAN0,1.#QNAN0,
-0.502806,-1.007829,2.246981,0.057974,-0.323804,1.547078,0.039687,-0.073631,2.753787,1.#QNAN0,1.#QNAN0,
2.955804,0.311562,0.216382,-0.411599,-0.725947,-1.842421,-1.259290,-1.061718,-4.109670,1.#QNAN0,1.#QNAN0,
0.073068,2.730168,0.035405,-1.331610,-1.114984,-0.936154,-3.082305,-1.632244,-2.099907,1.#QNAN0,1.#QNAN0,
2.883736,-0.181842,-3.111286,0.047696,-1.305741,-0.213034,0.234157,-2.299397,-0.731928,1.#QNAN0,1.#QNAN0,
2.574164,-2.819554,3.116457,0.799118,-1.297254,0.904700,0.974142,-2.082379,1.798337,1.#QNAN0,1.#QNAN0,
-0.850321,-1.410468,1.208166,1.001678,-0.273210,2.457265,1.675029,-0.392105,4.406953,1.#QNAN0,1.#QNAN0,
0.078875,1.336353,-2.437105,0.455300,-0.247530,-1.416474,0.400566,-0.542587,-2.919030,1.#QNAN0,1.#QNAN0,
-2.921679,1.597384,-0.602823,0.466667,-1.868976,0.081974,0.650808,-3.661305,-0.224187,1.#QNAN0,1.#QNAN0,
-1.079294,2.897604,-2.021725,1.305158,-1.020063,-1.813885,2.363454,-1.420053,-3.832870,1.#QNAN0,1.#QNAN0,
-2.581424,1.232395,-2.105352,0.118576,0.241951,-0.135445,-0.143648,1.018574,-0.596743,1.#QNAN0,1.#QNAN0,
0.258514,-1.839410,-1.883669,-1.274048,0.498761,1.680975,-2.479716,1.340668,2.916204,1.#QNAN0,1.#QNAN0,
1.176622,-3.087591,2.425869,1.387846,0.249426,-1.968047,2.838004,0.413219,-4.027107,-1.#IND00,1.#QNAN0,
2.045299,2.752112,-0.336997,-1.001966,-0.090712,0.121025,-2.015934,0.169001,-0.168599,1.#QNAN0,1.#QNAN0,
-0.269088,-2.404160,-7.925687,-0.552298,-0.158777,-3.934634,-1.325662,-0.065418,-8.080264,1.#QNAN0,1.#QNAN0,
1.163357,-1.580785,-1.069436,-0.375749,1.352282,-0.153157,-1.042151,2.732269,-0.722462,1.#QNAN0,1.#QNAN0,
2.711145,-1.237270,0.165230,0.470908,-1.458192,-0.255567,0.235589,-2.555610,-0.574910,1.#QNAN0,1.#QNAN0,
-0.169977,-2.510288,-6.359106,0.448066,0.058407,-4.612420,0.872348,-0.049666,-9.200115,-1.#IND00,1.#QNAN0,
-0.338568,-2.139209,7.160167,1.427468,-0.053201,4.265932,2.576327,0.148589,7.927265,1.#QNAN0,1.#QNAN0,
-1.620956,2.288157,0.062347,-1.375602,-0.567605,-1.803379,-3.040784,-0.847354,-3.987793,1.#QNAN0,1.#QNAN0,
-1.544169,1.378128,-0.332668,-0.710252,0.235567,-2.178297,-2.062577,0.999468,-4.333153,1.#QNAN0,1.#QNAN0,
-0.433918,-1.200343,1.848547,-0.190500,-0.508004,-1.345931,-0.512602,-0.924228,-3.109542,1.#QNAN0,1.#QNAN0,
1.640285,0.450004,4.652810,1.163746,-0.247147,3.466867,1.844359,-0.474686,6.342444,1.#QNAN0,1.#QNAN0,
-0.786275,0.430459,7.206265,0.480476,-0.285048,4.204545,0.521246,-0.083856,7.786805,1.#QNAN0,1.#QNAN0,
2.011428,2.579794,4.656875,-0.564913,-0.922822,2.212891,-1.527853,-1.182036,4.056200,1.#QNAN0,1.#QNAN0,
2.827710,-0.219119,-1.318569,0.110301,0.502946,0.384461,-0.094772,0.757174,0.460115,1.#QNAN0,1.#QNAN0,
0.763368,-1.647213,2.981700,0.285060,0.242204,0.225557,-0.025706,0.290567,0.256621,1.#QNAN0,1.#QNAN0,
-1.098064,0.746910,0.218584,0.292035,-0.082461,0.933864,0.127373,0.341872,1.558098,1.#QNAN0,1.#QNAN0,
1.312194,1.559067,0.827438,-0.312663,0.255649,1.489678,-0.441082,1.021213,2.727029,1.#QNAN0,1.#QNAN0,
-0.924034,-0.577270,6.174671,0.335179,-0.302856,4.289631,0.210893,-0.046923,8.051922,1.#QNAN0,1.#QNAN0,
-1.801938,-2.694461,1.344034,-0.349932,-0.998060,-1.061702,-0.762096,-1.423294,-2.468937,1.#QNAN0,1.#QNAN0,
