-0.271279,-2.655055,-2.416051,-0.255947,0.204601,-0.644104,-0.639890,0.135284,-1.679100,-1.#IND00,1.#QNAN0,
-2.470343,0.163846,-1.275358,-0.535829,1.418414,0.782660,-1.088107,3.038528,1.350269,-1.#IND00,1.#QNAN0,
-0.776435,0.192337,0.941879,0.119878,0.365829,2.029048,-0.250346,0.275249,3.928597,-1.#IND00,1.#QNAN0,
0.651086,0.264357,-1.736593,-0.001782,0.698504,-0.639070,-0.621867,1.466766,-1.264120,-1.#IND00,1.#QNAN0,
0.316812,0.822333,-1.149340,0.108793,0.282513,2.015597,-0.351930,0.513296,3.572706,-1.#IND00,1.#QNAN0,
-0.722627,2.384698,-1.379988,-0.442771,1.706215,-0.265570,-1.013612,3.502991,-0.935572,-1.#IND00,1.#QNAN0,
0.819311,-1.721475,1.730932,1.737149,0.455255,2.401629,2.715384,0.615403,4.679656,-1.#IND00,1.#QNAN0,
-0.108856,-2.828040,-2.176079,2.147830,-0.363196,-1.070413,3.688679,-1.101394,-2.188968,-1.#IND00,1.#QNAN0,
2.391414,1.356245,-2.079255,-2.036022,0.506067,-0.000468,-4.269728,0.496998,-0.312266,-1.#IND00,1.#QNAN0,
3.125538,0.022235,1.763720,-0.436618,0.575467,0.118637,-1.296767,0.750104,0.127321,-1.#IND00,1.#QNAN0,
2.031543,2.122882,0.918594,0.146980,0.142074,-0.391450,0.069188,0.572601,-0.926586,-1.#IND00,1.#QNAN0,
-0.533494,-0.256995,1.825193,0.307766,-0.091005,-0.978032,0.145021,-0.225756,-2.284288,-1.#IND00,1.#QNAN0,
1.370208,2.179670,1.638355,-0.273390,-1.528605,0.286232,-0.799923,-3.082174,0.033850,-1.#IND00,1.#QNAN0,
-0.897206,2.092235,2.317229,0.231229,-0.000864,0.040916,0.005481,0.263423,-0.090313,-1.#IND00,1.#QNAN0,
2.945977,0.563664,-0.730351,-1.914054,-0.285613,-0.032513,-4.048729,-0.712853,-0.493209,-1.#IND00,1.#QNAN0,
0.005393,-1.994767,1.562582,0.572815,-0.938730,0.640775,1.149017,-1.946575,0.809094,-1.#IND00,1.#QNAN0,
1.115916,2.861127,-2.944413,0.290542,-0.080594,-1.151420,-0.013737,0.032818,-2.317175,-1.#IND00,1.#QNAN0,
-2.962428,2.909409,-0.465076,0.214129,-0.238692,0.131551,0.121507,-0.783095,-0.158450,-1.#IND00,1.#QNAN0,
-2.692905,2.678515,0.571347,0.127279,-0.600121,0.554460,-0.089022,-1.091771,0.689608,-1.#IND00,1.#QNAN0,
-0.169870,0.843515,-0.860317,0.311983,-0.892916,0.273723,0.126985,-2.068242,0.178784,-1.#IND00,1.#QNAN0,
1.691257,2.308009,0.194226,-0.011961,2.204809,0.282163,-0.251286,4.596583,0.119030,-1.#IND00,1.#QNAN0,
0.625726,-2.783666,-1.787089,0.235662,-1.549242,0.241545,-0.097830,-3.221442,0.217105,-1.#IND00,1.#QNAN0,
-0.836486,-1.840811,1.572123,2.057801,-0.547056,1.551269,3.542487,-1.096809,2.840210,-1.#IND00,1.#QNAN0,
2.485583,-1.181608,4.890888,1.577229,-0.356534,3.175474,2.695302,-0.723742,5.661638,-1.#IND00,1.#QNAN0,
1.392665,-0.961535,-2.781992,-0.083369,1.236122,0.832780,-0.386177,1.811954,1.577962,-1.#IND00,1.#QNAN0,
0.807061,0.607602,2.205626,0.718383,0.256576,3.161395,1.407586,0.482190,5.828098,-1.#IND00,1.#QNAN0,
-2.082301,0.480390,-2.641177,0.258244,-0.222984,1.175268,0.152389,-0.556442,1.849218,-1.#IND00,1.#QNAN0,
-0.546632,-2.577198,-0.632398,-0.816745,1.188087,-0.447738,-1.844199,2.286591,-1.381974,-1.#IND00,1.#QNAN0,
1.585102,0.275050,-2.927658,0.290751,-0.180275,-2.012578,0.416839,0.016224,-4.165051,-1.#IND00,1.#QNAN0,
-0.028791,-0.787480,-1.874854,0.427635,1.478221,-0.237675,0.370599,2.796178,-0.838965,-1.#IND00,1.#QNAN0,
-2.778841,1.288133,-3.080090,0.311881,0.159751,-0.571885,0.321295,0.221112,-1.483471,-1.#IND00,1.#QNAN0,
1.909946,3.092256,2.993329,-0.053933,0.625753,-0.976485,-0.361026,1.106379,-2.351642,-1.#IND00,1.#QNAN0,
-0.197744,1.184738,7.122860,-0.236581,-0.026935,3.923794,-1.078478,-0.181369,7.635070,-1.#IND00,1.#QNAN0,
1.655554,-0.083823,-0.401414,-1.222518,0.138122,-0.592873,-2.433125,-0.189554,-1.265179,-1.#IND00,1.#QNAN0,
-1.395111,2.924381,-0.969792,-0.353927,0.168625,1.580331,-0.771803,0.119033,2.595387,-1.#IND00,1.#QNAN0,
-0.491658,-1.867619,-3.659716,-0.098831,0.142349,-3.086946,-0.280910,-0.047634,-6.470823,-1.#IND00,1.#QNAN0,
-0.051095,-2.886624,-0.116420,0.578018,-0.634231,1.970056,0.701033,-1.207783,3.385426,-1.#IND00,1.#QNAN0,
-1.757401,2.638414,-1.692076,1.343965,-0.580450,0.120456,2.502933,-1.498740,-0.081133,-1.#IND00,1.#QNAN0,
0.668339,0.129430,2.651262,1.572857,-0.090117,-2.356483,3.278006,-0.238794,-4.875902,-1.#IND00,1.#QNAN0,
-0.440243,-1.040937,0.958920,1.548854,-0.720622,-1.383450,2.855695,-1.533878,-3.107858,-1.#IND00,1.#QNAN0,
-0.350961,2.326505,-2.176847,1.391749,1.427395,0.377750,2.040616,2.920108,0.512831,-1.#IND00,1.#QNAN0,
2.363291,-2.266524,0.347492,0.378183,0.812619,0.044253,0.083218,1.452986,0.059560,-1.#IND00,1.#QNAN0,
1.727339,1.502991,1.362647,0.254093,-1.329127,0.212180,0.325916,-2.584594,-0.113942,-1.#IND00,1.#QNAN0,
0.474051,-1.155560,-2.818840,-0.485607,1.887157,-0.297437,-1.199794,3.253310,-0.922816,-1.#IND00,1.#QNAN0,
-2.586219,1.813379,1.712093,0.608029,1.482256,0.290368,0.953475,3.068709,0.028202,-1.#IND00,1.#QNAN0,
0.035541,-0.890723,0.335006,0.581307,0.652016,1.450324,0.704013,1.464095,2.671822,-1.#IND00,1.#QNAN0,
2.597092,0.230446,-1.220063,-1.945921,0.023559,-2.667028,-4.083845,0.001491,-5.761734,-1.#IND00,1.#QNAN0,
-0.679582,2.208416,1.433621,-0.442094,-0.742309,-2.045280,-1.488247,-1.347711,-4.102982,-1.#IND00,1.#QNAN0,
2.232325,2.650841,1.740388,0.014906,-1.367249,0.453721,-0.233678,-2.739973,0.419117,-1.#IND00,1.#QNAN0,
2.643771,-0.644104,1.364624,0.280081,-2.367255,0.238200,0.316086,-4.677603,-0.025645,-1.#IND00,1.#QNAN0,
1.997607,-3.098490,1.866765,0.367092,-1.241230,0.720712,0.553428,-2.504598,0.989437,-1.#IND00,1.#QNAN0,
0.758977,2.116602,-1.173999,0.334474,-0.595825,0.558894,0.109046,-1.017717,0.860079,-1.#IND00,1.#QNAN0,
-0.827940,0.703197,-0.379187,0.474377,-0.043461,0.134331,0.532973,-0.168653,-0.130063,-1.#IND00,1.#QNAN0,
0.315867,-0.744526,3.056461,-0.776620,1.164208,-1.080082,-1.355562,2.569843,-2.105406,-1.#IND00,1.#QNAN0,
-2.542531,1.016382,1.102111,0.734747,0.618385,1.722401,0.764382,1.258939,3.238645,-1.#IND00,1.#QNAN0,
-0.063771,1.941032,1.667987,-1.106435,0.360517,0.099033,-2.517880,0.157861,0.101548,-1.#IND00,1.#QNAN0,
2.388963,2.743318,0.511241,1.749103,0.346132,2.693178,3.537405,0.531272,4.917953,-1.#IND00,1.#QNAN0,
0.559768,2.241902,-1.837769,0.253657,1.394692,0.202737,-0.053506,2.867432,0.119218,-1.#IND00,1.#QNAN0,
-1.605649,-2.758375,-2.390335,-0.605458,-0.398524,0.839171,-1.778227,-1.158487,1.554192,-1.#IND00,1.#QNAN0,
-0.590901,2.136547,-2.503568,-0.279806,-1.198495,1.083925,-0.669164,-2.333266,1.626546,-1.#IND00,1.#QNAN0,
1.300572,-1.335204,0.979431,0.303387,0.206301,0.035459,-0.000924,0.530997,0.004700,-1.#IND00,1.#QNAN0,
0.438738,-3.075617,0.099653,0.740978,1.466148,-0.769448,1.484054,2.480083,-1.689547,-1.#IND00,1.#QNAN0,
-1.110627,2.260901,-0.159850,0.696791,0.799879,1.977971,1.039956,1.561158,3.406882,-1.#IND00,1.#QNAN0,
-1.787426,-0.756864,1.680349,0.904514,0.902927,-1.540549,1.542497,1.542803,-3.495877,-1.#IND00,1.#QNAN0,
1.024331,1.927794,-1.002356,-1.026299,-1.282628,-0.123192,-2.425744,-2.508144,-0.668236,-1.#IND00,1.#QNAN0,
2.368343,2.760420,3.051953,-0.540278,0.883938,-1.107156,-1.461707,1.243766,-2.194497,-1.#IND00,1.#QNAN0,
-0.624645,1.567741,-0.275613,0.277390,-2.160405,0.173975,0.086284,-4.406034,-0.074642,-1.#IND00,1.#QNAN0,
-3.099763,-2.171545,-1.187328,0.010733,-1.221111,-0.312975,-0.312723,-2.064901,-1.070540,-1.#IND00,1.#QNAN0,
2.304725,0.650385,-1.076522,-1.047919,-1.471526,-0.161020,-2.098469,-2.822370,-0.749550,-1.#IND00,1.#QNAN0,
1.636512,2.703416,1.440721,0.057920,0.061270,2.813946,-0.096421,-0.088241,5.112054,-1.#IND00,1.#QNAN0,
-0.869684,-1.425211,-0.133177,-0.927398,1.345854,1.081787,-2.065166,2.098190,1.894617,-1.#IND00,1.#QNAN0,
-0.656465,2.740198,-3.015603,-1.143800,-0.313089,-3.499037,-2.086174,-0.444072,-6.969851,-1.#IND00,1.#QNAN0,
2.330130,2.973505,-0.188278,-0.075303,0.353218,0.369287,0.025834,0.530014,0.337299,-1.#IND00,1.#QNAN0,
-0.176889,1.696268,-1.419702,-1.706810,0.161170,1.816088,-3.820683,0.217032,3.168955,-1.#IND00,1.#QNAN0,
2.413635,-1.530269,7.451869,-1.103138,0.154077,4.674399,-2.222377,-0.023538,8.744783,-1.#IND00,1.#QNAN0,
-1.793396,1.697924,-0.817216,-0.078445,1.717108,0.495429,-0.607205,3.159801,0.698289,-1.#IND00,1.#QNAN0,
1.187206,-0.447087,1.037175,0.572437,-0.282775,-2.297700,0.598073,-0.599298,-4.643955,-1.#IND00,1.#QNAN0,
-0.866679,-1.074021,0.392360,0.406424,0.272661,1.067138,0.386488,0.667187,1.859488,-1.#IND00,1.#QNAN0,
-0.700960,0.313954,7.529707,-0.624914,0.057630,4.711790,-1.417140,0.092437,8.835649,-1.#IND00,1.#QNAN0,
0.038394,0.351609,-4.230780,-0.710500,0.346432,-3.853396,-1.660919,0.255683,-7.645271,-1.#IND00,1.#QNAN0,
0.863768,2.592928,-1.003626,1.222991,0.003335,1.166511,2.503241,0.268504,2.165966,-1.#IND00,1.#QNAN0,
-3.138207,-2.483393,7.855373,-1.166983,0.034651,4.133894,-1.950377,0.247461,7.970771,-1.#IND00,1.#QNAN0,
0.075697,-0.598690,8.365370,-0.418427,0.069785,3.881358,-1.022826,-0.278183,7.415226,-1.#IND00,1.#QNAN0,
2.550646,-2.568460,-0.833961,-0.067129,-0.241823,-2.184014,-0.437558,-0.350028,-4.707438,-1.#IND00,1.#QNAN0,
0.084652,-2.390188,-3.111344,0.175064,-0.364185,0.737538,-0.192102,-1.098644,1.384563,-1.#IND00,1.#QNAN0,
-2.156369,2.418728,2.348599,-0.473344,1.548141,1.048368,-0.976811,2.727394,1.654315,-1.#IND00,1.#QNAN0,
2.189554,1.189215,0.082929,0.079687,2.078713,0.157719,-0.089155,3.985400,-0.126174,-1.#IND00,1.#QNAN0,
-0.220628,-0.354218,0.350494,0.393348,-0.095246,-1.441763,0.309648,-0.193167,-3.188560,-1.#IND00,1.#QNAN0,
4.412108,2.931645,-2.261227,2.129394,0.375466,1.423333,3.767636,0.593961,2.349664,-1.#IND00,1.#QNAN0,
-0.109687,0.057323,-0.604608,1.010266,-1.446810,0.434990,1.651643,-3.182080,0.526602,-1.#IND00,1.#QNAN0,
2.490932,-2.087165,-2.382076,0.366006,-0.413953,1.270643,0.514188,-0.761847,2.019356,-1.#IND00,1.#QNAN0,
3.039996,1.299910,5.566163,0.642049,0.275758,3.292355,1.076499,0.496031,5.843579,-1.#IND00,1.#QNAN0,
2.819483,0.099148,-4.987618,-1.856167,-0.197640,-2.963820,-3.900966,0.013885,-6.116560,-1.#IND00,1.#QNAN0,
2.342412,-0.178004,2.545703,-1.256153,0.402209,1.484443,-3.031458,0.885403,2.588156,-1.#IND00,1.#QNAN0,
2.699150,2.391412,1.918586,-0.747235,-0.925980,-1.249202,-1.939259,-1.750750,-2.891640,-1.#IND00,1.#QNAN0,
1.351725,1.084011,0.145372,1.442003,-0.593131,0.240658,2.490047,-1.389917,0.035564,-1.#IND00,1.#QNAN0,
2.490729,0.862010,-0.782528,0.037413,-0.789494,-0.543372,0.259361,-1.796373,-1.144296,-1.#IND00,1.#QNAN0,
0.088158,-0.205592,1.250664,-0.616941,0.399330,-1.494352,-1.458550,0.879255,-3.382552,-1.#IND00,1.#QNAN0,
0.137842,-1.494042,-8.142214,-1.427332,-0.045831,-4.003115,-2.767812,-0.000992,-8.168351,-1.#IND00,1.#QNAN0,
-2.106534,-2.307939,0.104628,-1.158234,-0.675598,0.285179,-2.477974,-1.306213,0.173162,-1.#IND00,1.#QNAN0,
1.648255,-0.829029,0.118467,-0.255705,0.590632,0.299614,-0.780995,0.888786,0.201814,-1.#IND00,1.#QNAN0,
3.015064,2.727233,-1.584736,1.489660,-0.556074,1.643967,2.925921,-0.949599,2.794754,-1.#IND00,1.#QNAN0,
0.120642,-2.211795,1.007324,-0.184117,1.091582,-0.619286,-0.981774,2.091634,-1.416201,-1.#IND00,1.#QNAN0,
2.967530,-0.699490,0.976011,0.109570,0.806610,-0.419510,0.381260,1.348716,-0.971733,-1.#IND00,1.#QNAN0,
-2.398182,1.675090,0.055758,-0.114292,0.389522,2.387474,-0.640797,0.729169,4.306415,-1.#IND00,1.#QNAN0,
-2.256045,0.058393,11.382931,-0.603456,-0.266856,4.390095,-1.252669,-0.123453,8.292149,-1.#IND00,1.#QNAN0,
-0.008322,2.638121,0.140382,-1.560684,-0.277988,0.731870,-3.520760,-0.337874,1.136805,-1.#IND00,1.#QNAN0,
-0.155504,1.091586,2.644552,-0.735780,1.479760,0.442617,-1.232281,3.146096,0.778674,-1.#IND00,1.#QNAN0,
2.560943,-0.057128,-6.029179,-1.524993,-0.006257,-3.729998,-3.160677,-0.008841,-7.701778,-1.#IND00,1.#QNAN0,
0.348793,-2.410861,0.009168,0.784006,-0.468716,2.044598,1.121908,-0.846926,3.547733,-1.#IND00,1.#QNAN0,
4.323746,3.001976,-1.054915,2.508221,0.100240,1.805043,4.599046,-0.001707,3.099460,-1.#IND00,1.#QNAN0,
4.127276,-2.737942,1.025400,2.464293,-0.019571,-1.372452,4.519461,0.160820,-3.077060,-1.#IND00,1.#QNAN0,
1.356434,-0.977386,-1.706924,-0.255995,1.622477,0.111901,-0.760125,3.616456,-0.093230,-1.#IND00,1.#QNAN0,
0.346323,2.514215,-3.044098,0.233287,-1.400712,0.008482,-0.084584,-2.795767,-0.224688,-1.#IND00,1.#QNAN0,
0.508568,-1.408223,0.389961,0.097088,0.128612,2.512607,0.072808,-0.077798,4.528604,-1.#IND00,1.#QNAN0,
0.853607,-1.852602,1.927373,-0.144679,0.267087,0.367997,-0.018324,0.257031,0.655124,-1.#IND00,1.#QNAN0,
1.786458,-0.488008,-0.609234,-1.422594,-0.925174,-0.449768,-2.874692,-1.982135,-1.405805,-1.#IND00,1.#QNAN0,
1.876842,-0.178061,8.530350,-0.556790,0.147308,3.897346,-1.459283,-0.128393,7.425174,-1.#IND00,1.#QNAN0,
0.075021,-0.371979,-0.233942,-0.598429,0.095163,-0.579706,-1.417331,-0.228665,-1.261384,-1.#IND00,1.#QNAN0,
1.409457,2.823961,1.659451,0.221081,-1.317755,0.593286,0.277466,-2.625785,0.698654,-1.#IND00,1.#QNAN0,
-0.942604,-0.613040,1.388268,-0.254430,0.731739,0.688220,-1.054651,1.647151,0.924971,-1.#IND00,1.#QNAN0,
2.025359,-1.246601,3.031774,1.191960,0.591584,-2.230222,2.352682,0.921192,-4.647136,-1.#IND00,1.#QNAN0,
-0.573905,2.613453,-2.172057,-0.696823,-0.043107,1.570799,-1.584728,-0.287073,2.652379,-1.#IND00,1.#QNAN0,
1.612265,1.395064,-5.177773,-0.723531,-0.157327,-4.190482,-1.809109,0.019583,-8.360500,-1.#IND00,1.#QNAN0,
0.564464,1.305437,0.845607,1.887790,-0.035827,2.110729,3.067664,-0.175393,4.087986,-1.#IND00,1.#QNAN0,
-0.027713,-1.737317,2.939957,0.437304,-2.505913,0.079809,0.392309,-4.409325,-0.021236,-1.#IND00,1.#QNAN0,
-1.533737,2.943548,0.085510,0.484905,-0.154698,0.258438,0.608474,-0.078758,0.113961,-1.#IND00,1.#QNAN0,
0.831940,2.942286,-1.547997,-1.865847,-0.144510,-2.484769,-4.263712,-0.056877,-4.856190,-1.#IND00,1.#QNAN0,
0.775434,3.005162,-2.266643,0.915438,-0.133733,-0.018383,1.838768,-0.038918,-0.319318,-1.#IND00,1.#QNAN0,
-1.892678,-1.911458,-0.361185,-1.091787,-0.325652,1.048001,-2.348263,-1.022916,1.867878,-1.#IND00,1.#QNAN0,
2.668522,1.552676,-1.868101,0.583491,-1.292462,-0.678192,0.976298,-2.460233,-1.792913,-1.#IND00,1.#QNAN0,
-0.036393,-0.077266,1.042193,0.254942,-2.046218,0.268893,0.458290,-3.524515,0.521817,-1.#IND00,1.#QNAN0,
-1.070160,1.774237,10.509415,1.080101,0.098360,4.633289,1.412412,0.096750,8.918861,-1.#IND00,1.#QNAN0,
-0.100198,1.182051,1.557648,-1.441376,0.733717,-0.397152,-2.775298,1.063275,-0.972621,-1.#IND00,1.#QNAN0,
3.023983,-1.392591,4.283730,1.108776,0.249449,2.725311,1.637190,0.196562,5.193598,-1.#IND00,1.#QNAN0,
-2.269444,1.368576,1.708834,0.201467,-0.184657,1.413176,0.041375,-0.027797,2.508200,-1.#IND00,1.#QNAN0,
-0.555318,0.936366,1.959611,0.064886,-0.039207,-1.349293,0.081138,-0.142129,-3.085624,-1.#IND00,1.#QNAN0,
-2.133086,-1.610497,2.829479,-0.205954,-0.304901,-1.030639,-0.393259,-0.533913,-2.455666,-1.#IND00,1.#QNAN0,
-1.031585,0.576397,-2.651398,-0.524544,1.172485,-0.698699,-1.172407,2.530360,-1.794397,-1.#IND00,1.#QNAN0,
2.014405,2.334611,-3.141115,0.271361,-0.102610,1.033278,0.341786,0.078717,1.560124,-1.#IND00,1.#QNAN0,
2.154812,-0.305682,1.563570,-0.034187,-0.931924,-0.225210,0.127970,-1.534987,-0.609437,-1.#IND00,1.#QNAN0,
2.625246,0.130996,-0.188004,-0.239468,-2.038737,0.139017,-0.822066,-3.997913,-0.152443,-1.#IND00,1.#QNAN0,
-0.275241,-0.718152,-3.165833,-1.007759,0.291882,-3.094679,-1.819474,0.702367,-6.069335,-1.#IND00,1.#QNAN0,
0.308193,-3.134066,2.156047,1.624379,-0.389329,-2.080516,2.965431,-1.073249,-4.256855,-1.#IND00,1.#QNAN0,
-2.267271,-0.312009,-0.606502,1.033247,-0.471191,1.872823,1.861288,-0.994736,3.201420,-1.#IND00,1.#QNAN0,
2.284086,1.416753,0.830578,0.307274,0.084347,1.540350,-0.065343,0.092275,2.839881,-1.#IND00,1.#QNAN0,
1.398119,0.391649,4.586594,0.005895,-0.168468,3.793566,-0.192392,0.078515,7.010915,-1.#IND00,1.#QNAN0,
-1.181904,-1.244908,-1.475081,0.167092,-1.484185,0.290850,-0.114335,-3.148210,0.265543,-1.#IND00,1.#QNAN0,
-2.740356,1.732996,-0.449723,0.220939,1.051714,1.208767,0.582435,1.715921,2.189621,-1.#IND00,1.#QNAN0,
1.239735,-2.527596,-1.812612,1.416418,1.027118,-0.970910,2.438647,1.515893,-2.005555,-1.#IND00,1.#QNAN0,
-2.287185,-0.103637,5.648407,0.356671,-0.089103,3.703350,0.382754,-0.175898,6.741193,-1.#IND00,1.#QNAN0,
-2.597743,0.421391,3.011367,0.115774,-2.198173,0.010204,-0.121311,-3.889725,-0.179238,-1.#IND00,1.#QNAN0,
-2.350446,-1.853734,2.413020,0.201853,1.872491,0.023480,0.049641,3.326850,-0.107471,-1.#IND00,1.#QNAN0,
-1.480253,-1.622378,-0.535291,-0.331531,1.794044,0.060014,-1.181376,3.601710,-0.275504,-1.#IND00,1.#QNAN0,
-0.893215,0.006834,-1.226670,0.014170,0.638379,0.156722,-0.004519,0.952685,-0.013671,-1.#IND00,1.#QNAN0,
0.760646,-0.021013,0.448622,-0.121154,1.209747,0.047720,0.040423,2.198679,0.085661,-1.#IND00,1.#QNAN0,
2.446976,2.144893,-0.970504,-0.058693,-1.485652,0.239053,0.053208,-2.909616,0.143656,-1.#IND00,1.#QNAN0,
1.269844,-0.864760,-0.771910,-0.124196,-0.032541,-0.440595,-0.003502,0.015946,-0.892636,-1.#IND00,1.#QNAN0,
-0.769165,0.011213,-1.177726,0.262158,-0.921616,0.027507,0.063680,-1.529080,-0.308006,-1.#IND00,1.#QNAN0,
-2.729363,1.329349,-4.833746,0.426695,0.044671,-3.671757,0.102175,0.022423,-7.215306,-1.#IND00,1.#QNAN0,
2.929407,-2.446694,0.315136,0.201760,-0.013134,2.073309,0.123345,0.176085,3.586958,-1.#IND00,1.#QNAN0,
2.465486,1.819767,-1.507759,0.447975,0.175460,-0.811774,1.155409,0.272619,-1.653019,-1.#IND00,1.#QNAN0,
2.717704,-2.588817,-0.177290,-0.666667,-1.033612,0.651223,-1.295041,-2.043699,0.975490,-1.#IND00,1.#QNAN0,
0.591142,0.476867,0.111534,0.046792,0.493711,0.075919,-0.043905,1.066419,-0.304440,-1.#IND00,1.#QNAN0,
0.676993,2.322297,0.459534,0.068736,-1.433472,0.226318,-0.001157,-2.815963,-0.003359,-1.#IND00,1.#QNAN0,
0.656379,-1.488896,0.872872,-0.249993,-0.513641,-2.274292,-1.168672,-0.993608,-4.591191,-1.#IND00,1.#QNAN0,
-1.588209,2.458775,-2.945360,1.571169,-0.382284,-0.251290,2.982910,-0.993491,-0.798355,-1.#IND00,1.#QNAN0,
1.403481,1.959784,0.672137,0.185160,-1.539183,0.345552,0.199624,-3.022249,0.236424,-1.#IND00,1.#QNAN0,
1.183584,0.394354,4.418740,1.920850,0.206640,3.016733,3.542130,0.444957,5.329452,-1.#IND00,1.#QNAN0,
0.962041,1.970881,-1.775291,0.350170,2.407630,0.124745,0.127232,4.692554,-0.069998,-1.#IND00,1.#QNAN0,
2.934720,1.127144,-0.482971,0.354827,0.419444,-0.265547,0.456499,0.856792,-1.019467,-1.#IND00,1.#QNAN0,
2.422283,0.267466,4.083255,-0.970190,-0.254471,3.559003,-2.407007,-0.553204,6.551210,-1.#IND00,1.#QNAN0,
-3.111575,-0.455824,1.539381,-0.276466,0.177994,-1.872866,-0.939725,0.446710,-4.220892,-1.#IND00,1.#QNAN0,
1.283347,0.678662,0.377316,1.947587,0.307114,-2.001402,3.598433,0.645503,-4.419134,-1.#IND00,1.#QNAN0,
-1.983313,1.807123,-2.473660,0.651977,-1.201064,1.271513,1.007205,-2.275592,2.020118,-1.#IND00,1.#QNAN0,
3.033137,-2.233756,-5.226961,-1.169641,-0.148244,-3.760172,-1.948833,-0.135915,-7.362879,-1.#IND00,1.#QNAN0,
2.929143,-0.364538,0.640308,-0.675107,-1.893753,0.407466,-1.329066,-3.624762,0.359414,-1.#IND00,1.#QNAN0,
1.002315,2.258008,1.722391,-2.293103,0.072942,0.134302,-4.249386,0.489836,0.187217,-1.#IND00,1.#QNAN0,
2.210319,0.288077,-0.167885,0.625639,-1.976975,0.193173,1.102523,-3.840033,-0.009520,-1.#IND00,1.#QNAN0,
-1.999878,-0.874613,1.470566,0.003850,-1.964671,0.256402,0.054718,-3.718773,0.007388,-1.#IND00,1.#QNAN0,
-1.881598,-0.315266,7.381209,-1.352027,-0.071643,4.188894,-2.915908,-0.099123,7.693905,-1.#IND00,1.#QNAN0,
0.851039,-2.055202,1.331065,0.627258,1.033155,-1.187881,1.204440,1.977486,-2.675452,-1.#IND00,1.#QNAN0,
-2.911753,3.050305,-0.637550,0.605220,1.177611,-0.325384,0.971165,2.380672,-1.113323,-1.#IND00,1.#QNAN0,
-2.237469,-2.659656,-2.956152,1.731841,0.387875,-2.128999,3.380894,0.614742,-4.417800,-1.#IND00,1.#QNAN0,
-1.271076,-2.530110,-0.234716,-1.066615,-1.272827,0.155484,-2.339949,-2.561096,-0.096865,-1.#IND00,1.#QNAN0,
-1.964276,0.210556,1.826590,1.391424,0.219861,2.652777,2.617953,0.498803,4.740305,-1.#IND00,1.#QNAN0,
0.918829,0.470758,-1.597698,-1.666167,0.767330,-1.415837,-3.344504,1.212406,-2.967343,-1.#IND00,1.#QNAN0,
-2.847983,2.799527,2.192299,-0.953272,-1.590302,-0.200937,-1.977811,-2.722768,-0.597452,-1.#IND00,1.#QNAN0,
-0.475848,-2.942769,-3.072664,0.376329,-1.175814,0.444416,0.290557,-1.859030,0.739580,-1.#IND00,1.#QNAN0,
1.543199,1.140363,2.821840,0.225654,0.538413,-1.781557,0.738124,1.123780,-3.624669,-1.#IND00,1.#QNAN0,
0.759841,2.975427,1.057635,0.096370,0.581359,0.207346,0.053419,1.085317,-0.088412,-1.#IND00,1.#QNAN0,
-1.588525,3.009038,2.922314,1.826126,-0.867637,1.087766,3.082920,-1.621815,1.697821,-1.#IND00,1.#QNAN0,
1.580828,-0.070746,-8.507219,0.143410,-0.017135,-4.613583,0.094810,0.002663,-9.459586,-1.#IND00,1.#QNAN0,
-0.589134,0.074387,1.381707,-2.259622,0.132180,2.005646,-4.056254,0.317268,3.799958,-1.#IND00,1.#QNAN0,
-2.568239,0.512291,-3.076906,-0.080864,2.550771,0.098889,-0.089128,4.632665,-0.026657,-1.#IND00,1.#QNAN0,
-0.344055,-0.645311,-1.262768,-0.481334,0.111235,1.444731,-1.128607,0.325685,2.314826,-1.#IND00,1.#QNAN0,
0.056488,-1.851828,5.665241,0.402538,-0.085348,4.152745,0.308681,-0.015025,7.745045,-1.#IND00,1.#QNAN0,
-0.415512,1.416910,-1.236655,-0.326978,-1.148068,-0.744504,-0.785300,-2.113873,-2.009408,-1.#IND00,1.#QNAN0,
3.085166,1.112706,-0.659347,-0.423454,-0.249908,-1.661542,-1.259496,-0.128980,-3.606619,-1.#IND00,1.#QNAN0,
-2.614437,0.876135,-0.403026,0.711046,1.044583,-0.887151,0.717105,2.262448,-1.932678,-1.#IND00,1.#QNAN0,
2.797093,-1.556472,-0.558418,0.276582,-1.610501,0.375731,0.296211,-3.372576,0.381852,-1.#IND00,1.#QNAN0,
-1.809419,-0.388536,-5.943994,0.651030,0.161190,-4.515742,0.990584,-0.048780,-8.984332,-1.#IND00,1.#QNAN0,
-2.047528,-1.590585,-3.102480,-0.192013,0.243698,1.353414,-0.369066,0.685586,2.239610,-1.#IND00,1.#QNAN0,
0.838413,-0.977355,1.238986,-0.084037,2.338279,0.009765,0.115587,4.750187,-0.048307,-1.#IND00,1.#QNAN0,
0.799847,-0.836295,-0.635259,-1.303935,0.744713,0.497711,-3.018011,1.740286,0.691223,-1.#IND00,1.#QNAN0,
0.668264,1.276143,2.096773,0.281401,-0.328460,0.036086,-0.002114,-0.302006,-0.058695,-1.#IND00,1.#QNAN0,
1.704228,-0.456929,0.844481,0.300763,0.245410,2.271966,0.430194,0.615921,3.988812,-1.#IND00,1.#QNAN0,
1.847895,-1.221391,1.494930,0.213646,-0.085911,0.568048,0.229548,-0.050897,0.681634,-1.#IND00,1.#QNAN0,
