0.502742,-1.210443,-2.793716,-0.476672,1.870065,-0.289613,-1.199794,3.253310,-0.922816,1.#QNAN0,1.#QNAN0,
-2.601607,1.742709,1.723771,0.603237,1.460248,0.294005,0.953475,3.068709,0.028202,1.#QNAN0,1.#QNAN0,
0.031027,-0.920594,0.290076,0.579901,0.642714,1.436332,0.704013,1.464095,2.671822,1.#QNAN0,1.#QNAN0,
2.686822,0.231372,-1.090176,-1.917977,0.023848,-2.626579,-4.083845,0.001491,-5.761734,1.#QNAN0,1.#QNAN0,
-0.640057,2.231288,1.511362,-0.429785,-0.735186,-2.021070,-1.488247,-1.347711,-4.102982,1.#QNAN0,1.#QNAN0,
2.243319,2.711553,1.741918,0.018330,-1.348342,0.454198,-0.233678,-2.739973,0.419117,1.#QNAN0,1.#QNAN0,
2.642157,-0.540522,1.376453,0.279578,-2.334997,0.241884,0.316086,-4.677603,-0.025645,1.#QNAN0,1.#QNAN0,
1.989515,-3.043622,1.855095,0.364572,-1.224143,0.717077,0.553428,-2.504598,0.989437,1.#QNAN0,1.#QNAN0,
0.767834,2.133180,-1.185833,0.337232,-0.590663,0.555208,0.109046,-1.017717,0.860079,1.#QNAN0,1.#QNAN0,
-0.830331,0.708303,-0.368403,0.473633,-0.041871,0.137690,0.532973,-0.168653,-0.130063,1.#QNAN0,1.#QNAN0,
0.343101,-0.810647,3.104693,-0.768139,1.143617,-1.065062,-1.355562,2.569843,-2.105406,1.#QNAN0,1.#QNAN0,
-2.543641,0.992381,1.045299,0.734401,0.610911,1.704709,0.764382,1.258939,3.238645,1.#QNAN0,1.#QNAN0,
-0.005131,1.949452,1.667883,-1.088173,0.363139,0.099000,-2.517880,0.157861,0.101548,1.#QNAN0,1.#QNAN0,
2.306648,2.734796,0.408835,1.723468,0.343478,2.661287,3.537405,0.531272,4.917953,1.#QNAN0,1.#QNAN0,
0.571846,2.183988,-1.834485,0.257418,1.376657,0.203759,-0.053506,2.867432,0.119218,1.#QNAN0,1.#QNAN0,
-1.561204,-2.729575,-2.417432,-0.591617,-0.389555,0.830733,-1.778227,-1.158487,1.554192,1.#QNAN0,1.#QNAN0,
-0.573706,2.186661,-2.527531,-0.274452,-1.182889,1.076463,-0.669164,-2.333266,1.626546,1.#QNAN0,1.#QNAN0,
1.311368,-1.346723,0.980522,0.306749,0.202713,0.035799,-0.000924,0.530997,0.004700,1.#QNAN0,1.#QNAN0,
0.406153,-3.120080,0.140001,0.730830,1.452301,-0.756883,1.484054,2.480083,-1.689547,1.#QNAN0,1.#QNAN0,
-1.124628,2.229841,-0.218148,0.692431,0.790206,1.959816,1.039956,1.561158,3.406882,1.#QNAN0,1.#QNAN0,
-1.814757,-0.784276,1.764115,0.896003,0.894391,-1.514463,1.542497,1.542803,-3.495877,1.#QNAN0,1.#QNAN0,
1.079393,1.976013,-0.980911,-1.009152,-1.267612,-0.116514,-2.425744,-2.508144,-0.668236,1.#QNAN0,1.#QNAN0,
2.404314,2.746373,3.094401,-0.529076,0.879563,-1.093937,-1.461707,1.243766,-2.194497,1.#QNAN0,1.#QNAN0,
-0.617244,1.654711,-0.265984,0.279694,-2.133321,0.176973,0.086284,-4.406034,-0.074642,1.#QNAN0,1.#QNAN0,
-3.085433,-2.134164,-1.153768,0.015196,-1.209470,-0.302523,-0.312723,-2.064901,-1.070540,1.#QNAN0,1.#QNAN0,
2.349868,0.708431,-1.051233,-1.033861,-1.453449,-0.153144,-2.098469,-2.822370,-0.749550,1.#QNAN0,1.#QNAN0,
1.642496,2.709213,1.351624,0.059784,0.063075,2.786200,-0.096421,-0.088241,5.112054,1.#QNAN0,1.#QNAN0,
-0.822194,-1.456614,-0.167105,-0.912609,1.336075,1.071221,-2.065166,2.098190,1.894617,1.#QNAN0,1.#QNAN0,
-0.614160,2.746078,-2.859790,-1.130625,-0.311258,-3.450514,-2.086174,-0.444072,-6.969851,1.#QNAN0,1.#QNAN0,
2.325471,2.965361,-0.186804,-0.076753,0.350681,0.369746,0.025834,0.530014,0.337299,1.#QNAN0,1.#QNAN0,
-0.088724,1.693938,-1.476128,-1.679354,0.160444,1.798516,-3.820683,0.217032,3.168955,1.#QNAN0,1.#QNAN0,
2.464320,-1.522226,7.267545,-1.087354,0.156582,4.616997,-2.222377,-0.023538,8.744783,1.#QNAN0,1.#QNAN0,
-1.772904,1.642012,-0.825078,-0.072064,1.699696,0.492981,-0.607205,3.159801,0.698289,1.#QNAN0,1.#QNAN0,
1.186342,-0.436418,1.116260,0.572168,-0.279453,-2.273071,0.598073,-0.599298,-4.643955,1.#QNAN0,1.#QNAN0,
-0.865937,-1.088722,0.362836,0.406656,0.268083,1.057943,0.386488,0.667187,1.859488,1.#QNAN0,1.#QNAN0,
-0.668431,0.312525,7.360384,-0.614784,0.057185,4.659060,-1.417140,0.092437,8.835649,1.#QNAN0,1.#QNAN0,
0.076701,0.355267,-4.077946,-0.698570,0.347571,-3.805801,-1.660919,0.255683,-7.645271,1.#QNAN0,1.#QNAN0,
0.805483,2.580856,-1.049128,1.204840,-0.000424,1.152341,2.503241,0.268504,2.165966,1.#QNAN0,1.#QNAN0,
-3.100056,-2.493757,7.668515,-1.155102,0.031424,4.075703,-1.950377,0.247461,7.970771,1.#QNAN0,1.#QNAN0,
0.100492,-0.584415,8.220394,-0.410705,0.074231,3.836210,-1.022826,-0.278183,7.415226,1.#QNAN0,1.#QNAN0,
2.566405,-2.563857,-0.726607,-0.062221,-0.240390,-2.150582,-0.437558,-0.350028,-4.707438,1.#QNAN0,1.#QNAN0,
0.098716,-2.362054,-3.136128,0.179444,-0.355424,0.729820,-0.192102,-1.098644,1.384563,1.#QNAN0,1.#QNAN0,
-2.134019,2.366379,2.321699,-0.466383,1.531839,1.039991,-0.976811,2.727394,1.654315,1.#QNAN0,1.#QNAN0,
2.196486,1.110939,0.094584,0.081846,2.054336,0.161349,-0.089155,3.985400,-0.126174,1.#QNAN0,1.#QNAN0,
-0.217433,-0.350481,0.417161,0.394343,-0.094082,-1.421001,0.309648,-0.193167,-3.188560,1.#QNAN0,1.#QNAN0,
4.346677,2.922918,-2.298225,2.109017,0.372748,1.411811,3.767636,0.593961,2.349664,1.#QNAN0,1.#QNAN0,
-0.135681,0.127647,-0.608320,1.002171,-1.424909,0.433834,1.651643,-3.182080,0.526602,1.#QNAN0,1.#QNAN0,
2.484760,-2.072673,-2.413264,0.364084,-0.409440,1.260931,0.514188,-0.761847,2.019356,1.#QNAN0,1.#QNAN0,
3.020762,1.290158,5.453217,0.636060,0.272721,3.257181,1.076499,0.496031,5.843579,1.#QNAN0,1.#QNAN0,
2.908381,0.089952,-4.850549,-1.828483,-0.200504,-2.921134,-3.900966,0.013885,-6.116560,1.#QNAN0,1.#QNAN0,
2.408586,-0.196014,2.504564,-1.235545,0.396600,1.471631,-3.031458,0.885403,2.588156,1.#QNAN0,1.#QNAN0,
2.746314,2.424045,1.983572,-0.732547,-0.915818,-1.228964,-1.939259,-1.750750,-2.891640,1.#QNAN0,1.#QNAN0,
1.310033,1.115707,0.153530,1.429019,-0.583261,0.243198,2.490047,-1.389917,0.035564,1.#QNAN0,1.#QNAN0,
2.480606,0.907934,-0.755120,0.034260,-0.775192,-0.534836,0.259361,-1.796373,-1.144296,1.#QNAN0,1.#QNAN0,
0.121978,-0.224877,1.326541,-0.606409,0.393324,-1.470722,-1.458550,0.879255,-3.382552,1.#QNAN0,1.#QNAN0,
0.195006,-1.495955,-7.964591,-1.409530,-0.046426,-3.947800,-2.767812,-0.000992,-8.168351,1.#QNAN0,1.#QNAN0,
-2.050300,-2.281069,0.109401,-1.140722,-0.667230,0.286666,-2.477974,-1.306213,0.173162,1.#QNAN0,1.#QNAN0,
1.671214,-0.842061,0.122741,-0.248555,0.586574,0.300946,-0.780995,0.888786,0.201814,1.#QNAN0,1.#QNAN0,
2.948435,2.745489,-1.638123,1.468911,-0.550389,1.627341,2.925921,-0.949599,2.794754,1.#QNAN0,1.#QNAN0,
0.150840,-2.249656,1.037494,-0.174713,1.079792,-0.609891,-0.981774,2.091634,-1.416201,1.#QNAN0,1.#QNAN0,
2.954971,-0.724550,1.001539,0.105659,0.798806,-0.411560,0.381260,1.348716,-0.971733,1.#QNAN0,1.#QNAN0,
-2.377285,1.661609,-0.020407,-0.107784,0.385323,2.363754,-0.640797,0.729169,4.306415,1.#QNAN0,1.#QNAN0,
-2.226973,0.051971,11.208195,-0.594402,-0.268855,4.335679,-1.252669,-0.123453,8.292149,1.#QNAN0,1.#QNAN0,
0.068431,2.640466,0.124525,-1.536781,-0.277257,0.726932,-3.520760,-0.337874,1.136805,1.#QNAN0,1.#QNAN0,
-0.132345,1.013861,2.628877,-0.728568,1.455555,0.437735,-1.232281,3.146096,0.778674,1.#QNAN0,1.#QNAN0,
2.630425,-0.057018,-5.860461,-1.503355,-0.006223,-3.677456,-3.160677,-0.008841,-7.701778,1.#QNAN0,1.#QNAN0,
0.334850,-2.395255,-0.052856,0.779664,-0.463856,2.025282,1.121908,-0.846926,3.547733,1.#QNAN0,1.#QNAN0,
4.236043,3.006252,-1.109212,2.480908,0.101571,1.788134,4.599046,-0.001707,3.099460,1.#QNAN0,1.#QNAN0,
4.042592,-2.745375,1.095640,2.437921,-0.021886,-1.350578,4.519461,0.160820,-3.077060,1.#QNAN0,1.#QNAN0,
1.378639,-1.065213,-1.697889,-0.249080,1.595126,0.114715,-0.760125,3.616456,-0.093230,1.#QNAN0,1.#QNAN0,
0.357388,2.562776,-3.035981,0.236733,-1.385589,0.011010,-0.084584,-2.795767,-0.224688,1.#QNAN0,1.#QNAN0,
0.509632,-1.399171,0.301546,0.097419,0.131431,2.485073,0.072808,-0.077798,4.528604,1.#QNAN0,1.#QNAN0,
0.847562,-1.852120,1.913636,-0.146561,0.267237,0.363719,-0.018324,0.257031,0.655124,1.#QNAN0,1.#QNAN0,
1.852095,-0.440231,-0.566020,-1.402153,-0.910296,-0.436310,-2.874692,-1.982135,-1.405805,1.#QNAN0,1.#QNAN0,
1.913449,-0.166878,8.387255,-0.545389,0.150790,3.852783,-1.459283,-0.128393,7.425174,1.#QNAN0,1.#QNAN0,
0.108414,-0.358774,-0.206144,-0.588030,0.099275,-0.571049,-1.417331,-0.228665,-1.261384,1.#QNAN0,1.#QNAN0,
1.407114,2.878329,1.655071,0.220351,-1.300823,0.591922,0.277466,-2.625785,0.698654,1.#QNAN0,1.#QNAN0,
-0.910074,-0.650252,1.378644,-0.244300,0.720151,0.685223,-1.054651,1.647151,0.924971,1.#QNAN0,1.#QNAN0,
1.974932,-1.260920,3.136774,1.176257,0.587125,-2.197523,2.352682,0.921192,-4.647136,1.#QNAN0,1.#QNAN0,
-0.538233,2.623255,-2.215510,-0.685714,-0.040055,1.557266,-1.584728,-0.287073,2.652379,1.#QNAN0,1.#QNAN0,
1.652315,1.388538,-5.023927,-0.711059,-0.159359,-4.142571,-1.809109,0.019583,-8.360500,1.#QNAN0,1.#QNAN0,
0.524312,1.310187,0.778322,1.875286,-0.034348,2.089775,3.067664,-0.175393,4.087986,1.#QNAN0,1.#QNAN0,
-0.025797,-1.656256,2.944260,0.437901,-2.480669,0.081149,0.392309,-4.409325,-0.021236,1.#QNAN0,1.#QNAN0,
-1.538998,2.940314,0.091662,0.483267,-0.155705,0.260353,0.608474,-0.078758,0.113961,1.#QNAN0,1.#QNAN0,
0.916249,2.939205,-1.464617,-1.839592,-0.145470,-2.458803,-4.263712,-0.056877,-4.856190,1.#QNAN0,1.#QNAN0,
0.733729,3.000880,-2.253050,0.902450,-0.135067,-0.014150,1.838768,-0.038918,-0.319318,1.#QNAN0,1.#QNAN0,
-1.838623,-1.881460,-0.396458,-1.074953,-0.316310,1.037016,-2.348263,-1.022916,1.867878,1.#QNAN0,1.#QNAN0,
2.651037,1.604658,-1.818482,0.578046,-1.276274,-0.662740,0.976298,-2.460233,-1.792913,1.#QNAN0,1.#QNAN0,
-0.045261,-0.012798,1.031163,0.252181,-2.026141,0.265458,0.458290,-3.524515,0.521817,1.#QNAN0,1.#QNAN0,
-1.082924,1.774299,10.344801,1.076126,0.098380,4.582025,1.412412,0.096750,8.918861,1.#QNAN0,1.#QNAN0,
-0.038883,1.166903,1.584100,-1.422281,0.729000,-0.388914,-2.775298,1.063275,-0.972621,1.#QNAN0,1.#QNAN0,
3.003336,-1.390524,4.187283,1.102346,0.250092,2.695275,1.637190,0.196562,5.193598,1.#QNAN0,1.#QNAN0,
-2.263184,1.362442,1.666016,0.203417,-0.186568,1.399842,0.041375,-0.027797,2.508200,1.#QNAN0,1.#QNAN0,
-0.556050,0.941002,2.037829,0.064659,-0.037763,-1.324934,0.081138,-0.142129,-3.085624,1.#QNAN0,1.#QNAN0,
-2.124612,-1.600136,2.893954,-0.203315,-0.301674,-1.010560,-0.393259,-0.533913,-2.455666,1.#QNAN0,1.#QNAN0,
-1.003483,0.517496,-2.603869,-0.515792,1.154142,-0.683897,-1.172407,2.530360,-1.794397,1.#QNAN0,1.#QNAN0,
2.011340,2.326717,3.119133,0.270406,-0.105068,1.026135,0.341786,0.078717,1.560124,1.#QNAN0,1.#QNAN0,
2.147299,-0.277740,1.581373,-0.036527,-0.923222,-0.219666,0.127970,-1.534987,-0.609437,1.#QNAN0,1.#QNAN0,
2.648231,0.208292,-0.176506,-0.232310,-2.014666,0.142598,-0.822066,-3.997913,-0.152443,1.#QNAN0,1.#QNAN0,
-0.239812,-0.736068,-3.035998,-0.996725,0.286302,-3.054245,-1.819474,0.702367,-6.069335,1.#QNAN0,1.#QNAN0,
0.253931,-3.106392,2.244108,1.607481,-0.380711,-2.053092,2.965431,-1.073249,-4.256855,1.#QNAN0,1.#QNAN0,
-2.301959,-0.290076,-0.662160,1.022444,-0.464360,1.855490,1.861288,-0.994736,3.201420,1.#QNAN0,1.#QNAN0,
2.297607,1.416466,0.783420,0.311485,0.084258,1.525664,-0.065343,0.092275,2.839881,1.#QNAN0,1.#QNAN0,
1.406610,0.381074,4.448824,0.008540,-0.171761,3.750662,-0.192392,0.078515,7.010915,1.#QNAN0,1.#QNAN0,
-1.171060,-1.180787,-1.474106,0.170469,-1.464217,0.291153,-0.114335,-3.148210,0.265543,1.#QNAN0,1.#QNAN0,
-2.757272,1.701916,-0.495619,0.215671,1.042035,1.194474,0.582435,1.715921,2.189621,1.#QNAN0,1.#QNAN0,
1.195386,-2.548801,-1.767724,1.402607,1.020514,-0.956931,2.438647,1.515893,-2.005555,1.#QNAN0,1.#QNAN0,
-2.288215,-0.100211,5.528467,0.356351,-0.088036,3.665998,0.382754,-0.175898,6.741193,1.#QNAN0,1.#QNAN0,
-2.588214,0.489374,3.018981,0.118742,-2.177002,0.012575,-0.121311,-3.889725,-0.179238,1.#QNAN0,1.#QNAN0,
-2.344085,-1.914520,2.418493,0.203835,1.853561,0.025184,0.049641,3.326850,-0.107471,1.#QNAN0,1.#QNAN0,
-1.444495,-1.698437,-0.521174,-0.320396,1.770358,0.064410,-1.181376,3.601710,-0.275504,1.#QNAN0,1.#QNAN0,
-0.892347,-0.007768,-1.218754,0.014440,0.633831,0.159188,-0.004519,0.952685,-0.013671,1.#QNAN0,1.#QNAN0,
0.752896,-0.068446,0.446803,-0.123568,1.194975,0.047153,0.040423,2.198679,0.085661,1.#QNAN0,1.#QNAN0,
2.441689,2.212159,-0.965997,-0.060339,-1.464704,0.240456,0.053208,-2.909616,0.143656,1.#QNAN0,1.#QNAN0,
1.264283,-0.866994,-0.751082,-0.125928,-0.033236,-0.434109,-0.003502,0.015946,-0.892636,1.#QNAN0,1.#QNAN0,
-0.761106,0.035880,-1.164102,0.264668,-0.913935,0.031749,0.063680,-1.529080,-0.308006,1.#QNAN0,1.#QNAN0,
-2.716949,1.330200,-4.698185,0.430562,0.044936,-3.629541,0.102175,0.022423,-7.215306,1.#QNAN0,1.#QNAN0,
2.932743,-2.454742,0.250758,0.202799,-0.015640,2.053261,0.123345,0.176085,3.586958,1.#QNAN0,1.#QNAN0,
2.431759,1.815135,-1.467653,0.437472,0.174017,-0.799284,1.155409,0.272619,-1.653019,1.#QNAN0,1.#QNAN0,
2.744609,-2.545569,-0.191174,-0.658289,-1.020144,0.646899,-1.295041,-2.043699,0.975490,1.#QNAN0,1.#QNAN0,
0.595055,0.452160,0.127943,0.048011,0.486017,0.081029,-0.043905,1.066419,-0.304440,1.#QNAN0,1.#QNAN0,
0.680001,2.381806,0.469420,0.069673,-1.414940,0.229397,-0.001157,-2.815963,-0.003359,1.#QNAN0,1.#QNAN0,
0.689709,-1.471483,0.956931,-0.239614,-0.508218,-2.248115,-1.168672,-0.993608,-4.591191,1.#QNAN0,1.#QNAN0,
-1.649967,2.485512,-2.921428,1.551936,-0.373958,-0.243837,2.982910,-0.993491,-0.798355,1.#QNAN0,1.#QNAN0,
1.402874,2.022010,0.676715,0.184971,-1.519805,0.346978,0.199624,-3.022249,0.236424,1.#QNAN0,1.#QNAN0,
1.112587,0.383918,4.317463,1.898740,0.203390,2.985193,3.542130,0.444957,5.329452,1.#QNAN0,1.#QNAN0,
0.970283,1.886412,-1.768092,0.352737,2.381325,0.126987,0.127232,4.692554,-0.069998,1.#QNAN0,1.#QNAN0,
2.930460,1.108823,-0.451389,0.353500,0.413738,-0.255712,0.456499,0.856792,-1.019467,1.#QNAN0,1.#QNAN0,
2.478288,0.279110,3.966623,-0.952749,-0.250845,3.522682,-2.407007,-0.553204,6.551210,1.#QNAN0,1.#QNAN0,
-3.083363,-0.467254,1.639255,-0.267680,0.174434,-1.841763,-0.939725,0.446710,-4.220892,1.#QNAN0,1.#QNAN0,
1.213945,0.664436,0.478956,1.925975,0.302684,-1.969749,3.598433,0.645503,-4.419134,1.#QNAN0,1.#QNAN0,
-1.997336,1.849539,-2.503211,0.647610,-1.187855,1.262310,1.007205,-2.275592,2.020118,1.#QNAN0,1.#QNAN0,
3.070583,-2.234349,-5.053823,-1.157980,-0.148429,-3.706253,-1.948833,-0.135915,-7.362879,1.#QNAN0,1.#QNAN0,
2.957050,-0.290671,0.642358,-0.666416,-1.870750,0.408104,-1.329066,-3.624762,0.359414,1.#QNAN0,1.#QNAN0,
1.093347,2.238609,1.719929,-2.264754,0.066901,0.133535,-4.249386,0.489836,0.187217,1.#QNAN0,1.#QNAN0,
2.189304,0.370179,-0.158952,0.619095,-1.951406,0.195955,1.102523,-3.840033,-0.009520,1.#QNAN0,1.#QNAN0,
-2.002325,-0.790244,1.482543,0.003088,-1.938397,0.260132,0.054718,-3.718773,0.007388,1.#QNAN0,1.#QNAN0,
-1.812982,-0.314060,7.227427,-1.330659,-0.071268,4.141004,-2.915908,-0.099123,7.693905,1.#QNAN0,1.#QNAN0,
0.825058,-2.097710,1.398026,0.619167,1.019917,-1.167028,1.204440,1.977486,-2.675452,1.#QNAN0,1.#QNAN0,
-2.927974,2.996977,-0.602623,0.600168,1.161004,-0.314507,0.971165,2.380672,-1.113323,1.#QNAN0,1.#QNAN0,
-2.311266,-2.669808,-2.853726,1.708859,0.384713,-2.097102,3.380894,0.614742,-4.417800,1.#QNAN0,1.#QNAN0,
-1.216793,-2.475190,-0.223958,-1.049710,-1.255724,0.158834,-2.339949,-2.561096,-0.096865,1.#QNAN0,1.#QNAN0,
-2.018156,0.198302,1.734889,1.374645,0.216045,2.624219,2.617953,0.498803,4.740305,1.#QNAN0,1.#QNAN0,
0.992851,0.451129,-1.529269,-1.643115,0.761217,-1.394527,-3.344504,1.212406,-2.967343,1.#QNAN0,1.#QNAN0,
-2.806698,2.845161,2.208277,-0.940415,-1.576091,-0.195961,-1.977811,-2.722768,-0.597452,1.#QNAN0,1.#QNAN0,
-0.472663,-2.917403,-3.083623,0.377321,-1.167914,0.441003,0.290557,-1.859030,0.739580,1.#QNAN0,1.#QNAN0,
1.518598,1.112263,2.910318,0.217993,0.529662,-1.754004,0.738124,1.123780,-3.624669,1.#QNAN0,1.#QNAN0,
0.761758,2.952931,1.070837,0.096967,0.574353,0.211458,0.053419,1.085317,-0.088412,1.#QNAN0,1.#QNAN0,
-1.638950,3.039296,2.897837,1.810423,-0.858214,1.080144,3.082920,-1.621815,1.697821,1.#QNAN0,1.#QNAN0,
1.582897,-0.071589,-8.300890,0.144055,-0.017398,-4.549328,0.094810,0.002663,-9.459586,1.#QNAN0,1.#QNAN0,
-0.502220,0.065433,1.294904,-2.232555,0.129392,1.978615,-4.056254,0.317268,3.799958,1.#QNAN0,1.#QNAN0,
-2.567850,0.414291,-3.070996,-0.080743,2.520252,0.100730,-0.089128,4.632665,-0.026657,1.#QNAN0,1.#QNAN0,
-0.316568,-0.654418,-1.299716,-0.472774,0.108399,1.433225,-1.128607,0.325685,2.314826,1.#QNAN0,1.#QNAN0,
0.059965,-1.854432,5.532181,0.403621,-0.086159,4.111308,0.308681,-0.015025,7.745045,1.#QNAN0,1.#QNAN0,
-0.395311,1.459479,-1.180902,-0.320687,-1.134811,-0.727141,-0.785300,-2.113873,-2.009408,1.#QNAN0,1.#QNAN0,
3.117207,1.108072,-0.584804,-0.413476,-0.251351,-1.638328,-1.259496,-0.128980,-3.606619,1.#QNAN0,1.#QNAN0,
-2.614655,0.832175,-0.365286,0.710978,1.030893,-0.875399,0.717105,2.262448,-1.932678,1.#QNAN0,1.#QNAN0,
2.796273,-1.482826,-0.558674,0.276327,-1.587566,0.375651,0.296211,-3.372576,0.381852,1.#QNAN0,1.#QNAN0,
-1.823969,-0.379538,-5.752507,0.646499,0.163992,-4.456110,0.990584,-0.048780,-8.984332,1.#QNAN0,1.#QNAN0,
-2.040005,-1.609360,-3.140134,-0.189670,0.237851,1.341688,-0.369066,0.685586,2.239610,1.#QNAN0,1.#QNAN0,
0.828945,-1.091745,1.241740,-0.086985,2.302656,0.010623,0.115587,4.750187,-0.048307,1.#QNAN0,1.#QNAN0,
0.866538,-0.875031,-0.642788,-1.283166,0.732650,0.495366,-3.018011,1.740286,0.691223,1.#QNAN0,1.#QNAN0,
0.678444,1.275193,2.100176,0.284572,-0.328756,0.037146,-0.002114,-0.302006,-0.058695,1.#QNAN0,1.#QNAN0,
1.698528,-0.473247,0.768870,0.298988,0.240328,2.248420,0.430194,0.615921,3.988812,1.#QNAN0,1.#QNAN0,
1.847206,-1.222907,1.490011,0.213431,-0.086383,0.566516,0.229548,-0.050897,0.681634,1.#QNAN0,1.#QNAN0,
1.239365,1.645118,3.044653,-0.283647,-1.550383,-0.422462,-0.827364,-3.039961,-1.155176,1.#QNAN0,1.#QNAN0,
-1.078686,0.085148,-0.418093,0.988983,0.300286,0.912437,1.691762,0.229837,1.589024,1.#QNAN0,1.#QNAN0,
2.579993,0.566767,0.003791,1.007652,-1.595243,0.230618,1.933347,-3.053892,0.044894,1.#QNAN0,1.#QNAN0,
-1.634559,2.070272,-2.386350,0.531276,-1.424403,-0.417249,0.720529,-2.793127,-1.212667,1.#QNAN0,1.#QNAN0,
-1.744064,0.513419,-1.046937,-0.056153,1.395714,0.389724,-0.574418,2.627275,0.474047,1.#QNAN0,1.#QNAN0,
-1.512377,-0.107087,0.226231,-1.735565,-0.198803,-2.838978,-3.842875,0.091794,-5.837319,1.#QNAN0,1.#QNAN0,
-0.432407,0.327702,-1.624140,0.123350,2.581644,0.153876,0.200976,4.786847,-0.008178,1.#QNAN0,1.#QNAN0,
1.998246,1.452648,-2.059492,0.598902,-1.168806,-0.752915,1.070362,-2.177055,-1.986062,1.#QNAN0,1.#QNAN0,
-2.554156,-0.357067,-2.056000,1.661000,-0.196448,-2.931253,3.294512,0.115054,-5.865569,1.#QNAN0,1.#QNAN0,
0.152983,0.092719,-1.725925,-0.221765,0.204187,-2.465545,-0.608278,0.492541,-5.336428,1.#QNAN0,1.#QNAN0,
0.099848,-4.531497,1.766751,0.155493,-2.237265,0.176655,-0.245990,-4.104852,0.254707,1.#QNAN0,1.#QNAN0,
-0.528778,-1.186711,-1.515117,-0.025321,0.777327,0.087862,-0.121045,1.860925,-0.171923,1.#QNAN0,1.#QNAN0,
-2.786873,1.629212,2.881803,0.251770,-2.099181,0.033852,0.664450,-4.247552,-0.149848,1.#QNAN0,1.#QNAN0,
-2.297372,-2.908563,-4.040946,0.499362,-0.044791,-3.686022,0.699695,0.167782,-7.869831,1.#QNAN0,1.#QNAN0,
-2.372633,0.693351,0.008917,-0.084805,-1.886825,0.281667,-0.113253,-3.709565,0.137513,1.#QNAN0,1.#QNAN0,
-1.110991,3.068548,-3.122298,-0.246629,0.344815,-0.452215,-0.566513,0.579500,-1.253919,1.#QNAN0,1.#QNAN0,
-1.169958,1.403519,-2.007345,0.239796,-0.349631,-0.221952,0.038997,-0.358091,-0.831677,1.#QNAN0,1.#QNAN0,
2.160154,-2.760468,1.737905,-0.395859,0.099320,-1.349214,-1.146951,0.477461,-3.141619,1.#QNAN0,1.#QNAN0,
0.184807,2.534588,-5.787996,0.917981,-0.259148,-3.415833,1.914788,-0.243706,-7.144958,1.#QNAN0,1.#QNAN0,
-0.086259,-2.165415,-1.201882,-0.282353,-0.438400,-1.021395,-0.247245,-0.759410,-2.188112,1.#QNAN0,1.#QNAN0,
1.466985,-0.696874,-0.881001,0.547510,-0.624649,0.315105,0.522417,-1.286522,0.268583,1.#QNAN0,1.#QNAN0,
-2.181047,0.482226,2.233363,-0.896617,-0.918832,-1.095123,-1.925744,-1.538505,-2.573715,1.#QNAN0,1.#QNAN0,
0.134294,2.468846,-0.116150,0.162577,-0.897928,0.206230,0.245680,-1.642322,0.010419,1.#QNAN0,1.#QNAN0,
-1.121287,-0.139014,-2.509933,-2.232829,-0.239792,0.788523,-4.496738,0.013637,1.481843,1.#QNAN0,1.#QNAN0,
-0.685990,-1.776089,-0.952242,-1.333802,0.184840,-1.651924,-3.007036,0.126664,-3.570214,1.#QNAN0,1.#QNAN0,
2.490481,-0.247912,2.937841,0.233263,0.024902,1.395771,0.224527,0.133391,2.411374,1.#QNAN0,1.#QNAN0,
-0.917244,0.486264,-3.104095,-0.047073,0.183140,-0.484504,-0.138611,0.903428,-1.300296,1.#QNAN0,1.#QNAN0,
-0.412800,0.841623,-0.851146,-0.441810,-0.929918,-0.066580,-1.052965,-1.590571,-0.547432,1.#QNAN0,1.#QNAN0,
0.264792,2.286110,-1.648140,0.077497,-0.117705,1.462690,0.047106,0.100487,2.423979,1.#QNAN0,1.#QNAN0,
0.871754,2.770320,-8.238543,-0.450737,0.079276,-4.038171,-1.169312,0.025011,-8.317702,1.#QNAN0,1.#QNAN0,
-0.892132,-0.180027,-2.607869,0.273494,1.095729,-0.010550,0.092464,2.507293,-0.296380,1.#QNAN0,1.#QNAN0,
-2.687326,1.652932,-0.620041,0.795416,-0.750169,0.047188,1.386060,-1.253859,-0.319729,1.#QNAN0,1.#QNAN0,
-0.007163,-3.017171,-1.038811,0.574263,-1.113513,-0.069803,1.168199,-2.178087,-0.547995,1.#QNAN0,1.#QNAN0,
-0.125849,1.346567,2.598463,-0.474293,0.082291,2.513732,-0.669780,0.139145,4.893391,1.#QNAN0,1.#QNAN0,
-2.156994,2.345539,0.760389,0.317825,0.278589,-0.888518,0.287118,0.977571,-2.031503,1.#QNAN0,1.#QNAN0,
0.578602,0.792637,-2.964574,1.464399,-1.118411,0.787200,2.620760,-2.004240,1.015552,1.#QNAN0,1.#QNAN0,
0.899438,0.110164,1.947378,-0.275593,0.515224,0.408661,-0.783893,1.192348,0.278731,1.#QNAN0,1.#QNAN0,
0.692213,2.725486,-3.039859,0.772116,0.760247,0.745490,1.551810,1.535026,0.924945,1.#QNAN0,1.#QNAN0,
-2.195050,-2.328275,2.294644,-1.085040,-0.518255,2.098821,-2.341435,-0.912918,3.516929,1.#QNAN0,1.#QNAN0,
0.990394,1.490864,2.941715,0.340304,0.285550,-1.108405,0.575375,0.579482,-2.686805,1.#QNAN0,1.#QNAN0,
