-2.043198,0.030109,-0.806730,1.328359,1.332324,0.687305,2.285146,2.593435,0.988396,-1.#IND00,1.#QNAN0,
-1.907142,0.415454,1.574000,0.424563,-0.836476,0.185449,0.380454,-1.127988,-0.240944,-1.#IND00,1.#QNAN0,
1.681794,-2.523807,5.115296,-0.467217,0.241201,3.404192,-1.308244,-0.448264,6.535297,-1.#IND00,1.#QNAN0,
2.459383,2.019947,-2.728963,-0.473762,-0.241487,-2.178681,-1.359005,-0.898910,-4.325775,-1.#IND00,1.#QNAN0,
-0.999392,-1.389432,7.514040,1.559685,0.251297,4.483485,2.724102,-0.057014,8.110661,-1.#IND00,1.#QNAN0,
-3.055031,-2.562277,-2.589977,1.211169,0.567935,0.359257,2.139865,0.252405,0.567582,-1.#IND00,1.#QNAN0,
-0.399859,1.429600,2.250299,-0.516723,1.046519,-2.162487,-1.702787,1.424465,-4.247020,-1.#IND00,1.#QNAN0,
1.409968,3.057011,-9.312561,-1.179739,0.171544,-4.272646,-2.335263,-0.102337,-8.276260,-1.#IND00,1.#QNAN0,
-0.189584,4.263394,1.943883,0.432643,1.860980,-0.536457,0.730506,2.936457,-1.217752,-1.#IND00,1.#QNAN0,
-0.909118,3.591224,0.516001,1.257232,1.899896,-0.201702,2.097221,2.645582,-0.425507,-1.#IND00,1.#QNAN0,
1.266590,0.081211,1.467696,0.312172,-0.706164,-0.065017,-0.070933,-2.234465,-0.211097,-1.#IND00,1.#QNAN0,
-0.349228,0.352668,3.792464,-0.122356,-0.004289,2.026537,-0.877886,-0.737889,3.634716,-1.#IND00,1.#QNAN0,
-0.846305,-2.263851,0.799686,0.327003,0.060636,-2.338225,0.119776,0.027216,-4.512131,-1.#IND00,1.#QNAN0,
0.358037,0.350447,-8.665907,-1.492986,0.138371,-4.114025,-2.917168,0.011390,-8.012531,-1.#IND00,1.#QNAN0,
1.508268,-0.305862,1.530914,-0.100583,1.243550,0.208039,-0.079426,1.941990,0.337549,-1.#IND00,1.#QNAN0,
0.232668,-2.783669,-2.068809,2.029693,0.868865,-1.461073,3.645018,0.899245,-2.948920,-1.#IND00,1.#QNAN0,
-0.708613,-2.429199,-3.711276,-0.124933,0.529351,-4.181013,-0.867415,0.147066,-8.256797,-1.#IND00,1.#QNAN0,
-1.783887,-2.838059,-0.411468,-0.539291,-0.742603,2.142420,-1.640678,-1.624559,3.659756,-1.#IND00,1.#QNAN0,
-0.041145,-2.379449,2.344384,1.683346,0.691704,-0.567251,2.495295,0.934972,-1.383379,-1.#IND00,1.#QNAN0,
-2.475101,0.629979,0.026268,0.802245,2.261383,0.189252,1.237324,3.611280,-0.064956,-1.#IND00,1.#QNAN0,
0.232014,1.580177,-0.410506,0.358466,-1.421799,0.131960,0.106135,-3.401197,-0.165877,-1.#IND00,1.#QNAN0,
-1.481708,-1.497788,1.585099,0.024952,-0.409916,0.164847,-0.039338,-1.451871,0.198830,-1.#IND00,1.#QNAN0,
-0.121150,4.783345,-2.286938,-0.456549,2.051948,0.321460,-1.607074,3.333959,0.356937,-1.#IND00,1.#QNAN0,
-0.511830,-3.069159,-1.388936,-0.272036,-0.749613,0.134853,-1.189094,-2.090180,-0.111631,-1.#IND00,1.#QNAN0,
-1.604290,-2.280956,1.212412,0.703389,0.636427,-0.117514,0.972071,0.372294,-0.395924,-1.#IND00,1.#QNAN0,
0.725761,-0.625416,2.575283,0.758025,0.892315,-1.544114,0.927166,0.801335,-3.115318,-1.#IND00,1.#QNAN0,
0.346576,-1.596889,-2.359055,1.179452,-0.271710,-1.178394,1.408862,-1.171388,-2.424640,-1.#IND00,1.#QNAN0,
-1.201866,2.811096,-1.496299,-0.046089,-0.226425,1.071848,-0.660689,-1.397546,1.880804,-1.#IND00,1.#QNAN0,
-2.936133,-0.182229,-1.689946,0.228847,1.774659,0.157563,0.061932,3.081519,0.098256,-1.#IND00,1.#QNAN0,
1.520615,-0.970547,-1.430741,-0.124825,1.760812,0.387930,-0.563289,2.682752,0.561623,-1.#IND00,1.#QNAN0,
1.124319,-2.108127,1.772407,0.801065,1.449704,-1.209103,1.421087,2.104449,-2.170577,-1.#IND00,1.#QNAN0,
2.189019,-1.202548,-0.665785,0.591561,0.553305,0.113264,0.900705,0.581988,-0.083473,-1.#IND00,1.#QNAN0,
1.174541,-2.650492,4.548048,1.524996,0.367574,3.346736,2.925559,0.289819,6.337711,-1.#IND00,1.#QNAN0,
-1.071169,2.991572,3.483865,-0.724731,-0.619296,1.909678,-2.102613,-1.764021,3.425467,-1.#IND00,1.#QNAN0,
-2.008784,-1.011832,-1.700647,-0.650330,1.243400,-0.505085,-1.435171,1.593007,-0.907350,-1.#IND00,1.#QNAN0,
1.455867,-1.268604,-1.707751,0.419580,0.641116,1.281722,0.143322,0.322530,2.473394,-1.#IND00,1.#QNAN0,
2.511928,-0.407435,1.611702,-1.139438,-0.033505,-2.372405,-2.772451,-0.279444,-4.647638,-1.#IND00,1.#QNAN0,
1.729158,0.137009,-2.177490,-2.331550,0.344181,-0.439350,-4.813325,0.043901,-1.189048,-1.#IND00,1.#QNAN0,
-1.488049,-0.902866,1.797226,1.816925,0.524507,-2.582269,3.300869,0.498421,-5.110168,-1.#IND00,1.#QNAN0,
-1.159116,-0.941311,1.535279,-0.731739,-0.508435,-1.342544,-1.663866,-1.683857,-2.932788,-1.#IND00,1.#QNAN0,
-1.426103,-1.367774,3.100041,-0.011088,1.386848,0.039893,-0.120634,2.339170,-0.122441,-1.#IND00,1.#QNAN0,
-1.900894,-2.326399,0.949015,-0.207650,-0.390117,0.048518,-0.943685,-1.341663,-0.401386,-1.#IND00,1.#QNAN0,
-2.584782,1.285812,-0.790728,-0.542603,-0.946038,1.574331,-1.605942,-2.333743,2.508167,-1.#IND00,1.#QNAN0,
-0.225510,-1.642897,9.235966,-1.026533,0.250196,4.742877,-2.352715,-0.031946,8.501248,-1.#IND00,1.#QNAN0,
2.490653,-1.747550,-2.836972,0.586402,-1.069386,1.151994,0.866443,-2.367306,1.735360,-1.#IND00,1.#QNAN0,
2.485827,0.816506,1.928206,0.369132,-0.107335,-0.052736,-0.040482,-0.990509,-0.280477,-1.#IND00,1.#QNAN0,
0.715532,1.757633,-0.168236,-1.651523,-0.184315,2.134574,-3.748288,-0.752337,3.626328,-1.#IND00,1.#QNAN0,
-0.436580,-1.225370,-1.383193,-1.175327,0.340191,-2.779097,-2.654624,0.129516,-5.823973,-1.#IND00,1.#QNAN0,
2.194035,0.822335,1.908773,1.821372,-0.127246,-1.801207,3.475008,-0.556137,-3.522556,-1.#IND00,1.#QNAN0,
2.861938,-0.736397,4.716155,-1.235511,0.479286,3.243904,-2.567395,0.392602,5.601378,-1.#IND00,1.#QNAN0,
2.515771,3.992556,1.957274,0.045238,2.083357,0.309392,-0.275149,3.457372,0.022719,-1.#IND00,1.#QNAN0,
-1.206354,2.519018,0.058292,-0.335680,1.692094,-0.391721,-0.818937,2.725212,-1.328831,-1.#IND00,1.#QNAN0,
3.043318,1.631767,-1.327638,0.278825,-0.022304,-1.144441,-0.256092,-0.397678,-2.409116,-1.#IND00,1.#QNAN0,
1.724169,1.930317,0.272801,-0.696307,1.641124,1.119876,-1.816627,2.245661,1.854111,-1.#IND00,1.#QNAN0,
1.327960,0.577588,-0.684734,-1.082774,-0.516360,-1.463356,-2.570086,-1.342614,-2.956738,-1.#IND00,1.#QNAN0,
1.226185,-0.803576,2.520511,-0.940954,0.502508,-0.441289,-1.820904,0.468842,-1.022820,-1.#IND00,1.#QNAN0,
-2.394592,0.864008,2.895823,-0.251282,1.411196,-1.094494,-0.559860,1.835820,-2.006089,-1.#IND00,1.#QNAN0,
2.340115,-1.459788,-1.260856,0.687032,-1.784580,-0.039348,0.657690,-3.891236,-0.366493,-1.#IND00,1.#QNAN0,
-0.155830,2.365010,4.984724,0.347567,0.310311,3.402066,0.550078,-0.159907,6.469090,-1.#IND00,1.#QNAN0,
-3.045698,1.908989,-2.271405,0.453822,-0.633740,-0.450482,0.104495,-1.249390,-0.741392,-1.#IND00,1.#QNAN0,
-1.171329,2.448470,0.109748,1.956921,0.309885,-1.793820,3.587081,-0.169437,-3.320196,-1.#IND00,1.#QNAN0,
0.305224,-2.114652,-1.081049,1.229611,-1.300117,-0.452346,1.939575,-2.806535,-1.271780,-1.#IND00,1.#QNAN0,
2.753598,2.390953,-2.866568,-0.664457,1.825342,-0.216957,-1.798077,3.043052,-0.664770,-1.#IND00,1.#QNAN0,
2.286394,-2.756186,-2.908654,-0.123705,0.414132,-2.794006,-0.615738,0.412139,-5.663425,-1.#IND00,1.#QNAN0,
2.372078,0.370087,-2.091664,0.385711,-1.342847,-0.297252,0.453074,-3.080814,-0.899547,-1.#IND00,1.#QNAN0,
2.582458,0.135160,-0.788392,-1.155201,-0.632343,0.903596,-2.389167,-2.007080,1.544577,-1.#IND00,1.#QNAN0,
1.661186,3.176929,0.634833,0.188934,1.981918,0.311032,0.086281,3.308571,0.184207,-1.#IND00,1.#QNAN0,
1.228045,1.078646,3.513677,2.056401,0.063755,3.593307,3.192901,-0.160571,6.486509,-1.#IND00,1.#QNAN0,
-2.640423,-0.814356,-2.531807,0.384061,0.878838,0.808993,0.361117,1.258117,1.005995,-1.#IND00,1.#QNAN0,
1.769655,5.880367,-0.742738,-0.226286,2.298998,-0.081931,-0.801806,3.804916,-0.573655,-1.#IND00,1.#QNAN0,
-0.782896,1.952273,-1.750121,1.362504,-0.274541,-2.192382,1.870184,-0.940478,-4.557010,-1.#IND00,1.#QNAN0,
2.722163,2.620401,0.043345,0.145198,2.457737,0.277952,-0.083259,3.937690,0.120507,-1.#IND00,1.#QNAN0,
2.452018,0.943278,1.544696,-0.574610,0.196805,-0.979279,-1.144812,-0.301903,-2.206256,-1.#IND00,1.#QNAN0,
0.786130,-1.719406,1.787468,-0.621820,1.655273,-0.407368,-2.044149,2.557084,-1.044301,-1.#IND00,1.#QNAN0,
1.267786,-0.052498,-0.060176,0.141334,-0.112801,0.360097,0.013558,-0.450953,0.283751,-1.#IND00,1.#QNAN0,
-3.017108,-2.790298,0.470692,0.209779,0.230203,-1.890636,0.020386,0.027532,-4.088672,-1.#IND00,1.#QNAN0,
-1.711575,-2.508436,2.670565,0.243341,0.202456,0.309482,-0.000144,-0.051530,-0.027768,-1.#IND00,1.#QNAN0,
1.490531,1.439955,2.485177,0.200802,0.328943,-0.863046,0.124826,-0.059527,-2.073042,-1.#IND00,1.#QNAN0,
1.909777,-1.795075,4.429924,1.246110,-0.356941,3.307979,1.868392,-0.844204,5.734209,-1.#IND00,1.#QNAN0,
-2.550942,2.262923,-2.457191,0.472135,1.124984,1.154090,0.546106,1.576066,1.664817,-1.#IND00,1.#QNAN0,
2.549518,-1.614381,4.410073,1.032231,-0.414366,2.463154,1.800441,-0.950841,4.521814,-1.#IND00,1.#QNAN0,
1.561743,2.297601,-1.206145,0.157715,1.732684,0.089641,0.030315,2.862938,-0.082376,-1.#IND00,1.#QNAN0,
1.347395,2.864588,3.036033,0.149444,0.575859,0.763634,-0.424853,0.382029,1.495848,-1.#IND00,1.#QNAN0,
-0.600677,-1.805853,0.370323,-1.990985,0.173373,-1.129018,-4.377333,-0.141137,-2.355675,-1.#IND00,1.#QNAN0,
2.380551,4.759770,-0.534899,0.614668,2.749771,-0.071476,0.497773,4.477932,-0.054910,-1.#IND00,1.#QNAN0,
2.938004,1.319296,1.693228,1.366744,-0.593337,-2.112543,2.046013,-1.102195,-4.076787,-1.#IND00,1.#QNAN0,
0.471180,1.620705,2.913328,0.893077,0.823948,1.107695,1.221668,0.995383,1.751356,-1.#IND00,1.#QNAN0,
2.096291,0.121703,-0.035044,0.055498,-1.963606,0.065345,-0.666513,-3.935341,0.179985,-1.#IND00,1.#QNAN0,
1.589805,-0.084020,-2.223849,0.468686,2.043471,0.337011,0.241335,3.281005,0.466075,-1.#IND00,1.#QNAN0,
1.765912,0.843860,-0.407076,0.148418,0.177131,0.341894,-0.005577,0.118360,0.340711,-1.#IND00,1.#QNAN0,
-0.627420,2.006913,-0.821287,-1.493128,-0.625982,-0.017406,-3.321627,-1.667189,-0.398196,-1.#IND00,1.#QNAN0,
-2.898379,3.300610,-3.056990,1.285920,1.476321,1.187639,2.279003,2.252601,1.859948,-1.#IND00,1.#QNAN0,
-3.064638,-0.184733,12.120861,-0.119046,0.090652,5.081402,-0.236361,0.006628,9.407326,-1.#IND00,1.#QNAN0,
-2.363397,0.059793,-0.696017,-0.232880,-0.963294,-0.032103,-0.968207,-2.247961,-0.458615,-1.#IND00,1.#QNAN0,
2.982425,1.057298,2.170957,0.093720,1.536224,0.364512,-0.214763,2.113386,0.618076,-1.#IND00,1.#QNAN0,
1.948668,-2.273855,-2.496023,1.631257,0.619361,-2.011418,2.694929,0.391708,-4.126937,-1.#IND00,1.#QNAN0,
2.187795,0.212668,0.013286,1.764341,1.180276,-0.221911,2.943869,1.845892,-0.926629,-1.#IND00,1.#QNAN0,
1.324479,-1.944523,-3.110750,0.016609,-0.658167,0.892661,-0.254032,-1.449939,1.202086,-1.#IND00,1.#QNAN0,
-2.502411,-0.684678,-2.186984,-1.776306,0.165947,-2.554602,-3.801834,-0.240761,-5.311338,-1.#IND00,1.#QNAN0,
0.202134,0.631468,0.516580,0.145869,1.221185,0.041744,0.096412,1.900989,-0.421654,-1.#IND00,1.#QNAN0,
1.300836,2.069030,-2.078281,1.732502,-0.366925,0.775028,2.957474,-1.572634,1.308680,-1.#IND00,1.#QNAN0,
-1.556065,-0.290353,0.180481,-1.425232,0.367261,-1.840950,-3.123025,0.160121,-3.982566,-1.#IND00,1.#QNAN0,
-2.883390,0.266891,2.658063,0.391310,0.250187,1.164786,-0.056815,-0.135766,1.803058,-1.#IND00,1.#QNAN0,
1.696179,-0.931672,-2.244231,0.564575,0.598524,-1.942098,0.876216,1.127435,-3.988816,-1.#IND00,1.#QNAN0,
3.041321,4.703560,1.599116,0.236043,2.452381,0.244423,0.090772,4.235911,-0.104811,-1.#IND00,1.#QNAN0,
2.648332,-2.178262,-2.518890,0.198645,0.285767,-0.907589,0.039784,0.122870,-2.267791,-1.#IND00,1.#QNAN0,
-1.495475,1.484346,-1.124582,1.303061,0.191455,-3.338130,1.793551,0.127934,-6.462942,-1.#IND00,1.#QNAN0,
1.350525,-1.870542,-10.189825,0.410019,0.235024,-4.596947,0.577649,0.018063,-8.901940,-1.#IND00,1.#QNAN0,
1.484460,2.072861,-0.685362,0.561319,2.207132,0.116434,0.884218,3.890207,-0.068419,-1.#IND00,1.#QNAN0,
0.549696,0.433897,-1.200076,0.329090,1.470498,-0.013912,0.460477,2.456504,-0.314113,-1.#IND00,1.#QNAN0,
0.436381,-0.930992,6.389580,0.813244,0.368795,3.015880,1.479849,0.661996,5.510913,-1.#IND00,1.#QNAN0,
-2.702838,-0.508179,-1.533668,-0.307218,-2.094546,0.286083,-0.654166,-4.106068,0.326562,-1.#IND00,1.#QNAN0,
1.547076,-2.308450,-1.351219,0.149866,-0.122603,0.061040,0.012534,-0.711110,-0.167772,-1.#IND00,1.#QNAN0,
-3.000459,-0.261580,2.715020,0.568378,0.376249,-2.186115,0.772187,0.631839,-4.315183,-1.#IND00,1.#QNAN0,
2.292440,-1.245332,-0.676669,0.176018,0.000025,0.289506,0.014994,-0.091835,0.256260,-1.#IND00,1.#QNAN0,
1.806609,1.863787,2.556875,1.910666,1.034859,-0.863260,3.281189,1.444105,-1.978519,-1.#IND00,1.#QNAN0,
-0.038634,2.765905,-2.442482,-1.015511,1.106796,-0.555352,-2.351496,1.536280,-1.426942,-1.#IND00,1.#QNAN0,
0.204247,3.289985,-0.704867,0.452010,2.458954,0.067330,0.305549,4.363963,-0.233439,-1.#IND00,1.#QNAN0,
-0.898859,-1.791384,2.181579,0.787867,-0.437643,-0.943773,1.096020,-1.424001,-2.151579,-1.#IND00,1.#QNAN0,
2.927081,0.190125,-1.488237,-0.222630,1.461114,-0.538244,-0.889104,2.039580,-1.047908,-1.#IND00,1.#QNAN0,
-1.304386,1.858726,2.868488,0.221225,2.458924,0.037421,0.356486,4.433197,-0.125126,-1.#IND00,1.#QNAN0,
-2.109928,-0.052517,0.065650,-1.695488,-0.249115,1.791966,-3.634991,-0.701968,2.896506,-1.#IND00,1.#QNAN0,
-0.252884,-1.254198,-0.982522,1.726320,-0.548625,0.724835,3.042317,-1.696640,1.147537,-1.#IND00,1.#QNAN0,
-1.266082,-1.447587,-0.978418,0.666117,-0.317743,1.498582,1.286990,-0.744652,2.754924,-1.#IND00,1.#QNAN0,
0.317220,-2.314671,-1.685006,0.035692,0.924515,0.047984,-0.588958,1.506911,-0.254540,-1.#IND00,1.#QNAN0,
-0.270576,-0.590809,0.391112,-0.840373,-0.304130,-0.399231,-2.411512,-0.785358,-0.918004,-1.#IND00,1.#QNAN0,
4.902171,-2.791736,0.307626,2.586618,-0.012704,0.243194,4.514538,-0.450995,0.007633,-1.#IND00,1.#QNAN0,
-1.429094,-2.640257,2.635263,0.833353,1.151045,1.296272,1.234180,1.574456,2.080070,-1.#IND00,1.#QNAN0,
-1.159498,-2.361789,-0.972694,0.112234,-0.176400,1.527734,-0.322325,-0.832924,2.380972,-1.#IND00,1.#QNAN0,
1.115497,-1.872044,10.062531,-1.457719,-0.016769,3.796536,-3.359910,-0.082847,6.831164,-1.#IND00,1.#QNAN0,
0.031860,-1.480228,-2.326089,0.863034,1.070485,-0.555432,1.618640,1.746978,-1.512465,-1.#IND00,1.#QNAN0,
1.928885,1.379935,1.239473,1.062675,-0.824194,1.897681,1.489151,-2.033584,2.993253,-1.#IND00,1.#QNAN0,
2.470836,-1.170459,0.613052,0.001409,0.559759,-1.162207,-0.363416,0.672528,-2.411262,-1.#IND00,1.#QNAN0,
-3.012648,2.336184,5.333498,0.077769,0.155009,4.161992,-0.258341,0.009237,7.626225,-1.#IND00,1.#QNAN0,
0.184849,-1.757452,1.297513,1.180939,-0.299084,2.985547,1.847687,-0.663323,5.404853,-1.#IND00,1.#QNAN0,
-0.902859,-1.958385,-2.008378,0.585741,-0.516060,1.915740,0.668124,-1.108897,3.376641,-1.#IND00,1.#QNAN0,
2.942550,2.237514,-0.096109,-1.934542,0.000107,2.297729,-4.053004,-0.312824,4.048987,-1.#IND00,1.#QNAN0,
-2.225433,0.124129,-2.101006,0.806440,-1.425124,0.840095,0.787819,-2.749210,1.541667,-1.#IND00,1.#QNAN0,
2.731723,-0.111711,-0.302188,1.095712,0.897184,2.466100,1.922598,1.307337,4.397181,-1.#IND00,1.#QNAN0,
-0.196136,-0.651870,2.412009,0.292880,1.406460,0.073109,-0.008883,2.001565,0.025384,-1.#IND00,1.#QNAN0,
-0.180731,-1.409818,0.479850,1.074519,1.174836,-1.437279,1.647321,1.985173,-3.036818,-1.#IND00,1.#QNAN0,
0.053474,-2.167991,-3.216387,-0.624259,0.560724,-2.407545,-1.524159,0.742438,-4.846512,-1.#IND00,1.#QNAN0,
-2.883815,-2.678455,1.484891,0.600089,-0.284152,1.828466,0.395273,-0.575887,3.353240,-1.#IND00,1.#QNAN0,
-0.450030,1.053295,0.924075,1.288700,0.158766,-0.935899,2.126930,-0.336295,-2.039177,-1.#IND00,1.#QNAN0,
0.198008,2.218131,1.975958,-2.026090,0.254074,-2.271224,-4.073447,-0.215478,-4.508560,-1.#IND00,1.#QNAN0,
-0.578900,-0.254657,6.969092,2.137288,0.302885,3.169347,3.920351,0.061704,5.779338,-1.#IND00,1.#QNAN0,
-1.729680,-2.540582,0.290989,0.020934,1.991678,-0.016630,-0.036337,3.766542,-0.061476,-1.#IND00,1.#QNAN0,
-2.627498,2.412054,3.892004,-1.689898,0.067342,2.570337,-3.588017,-0.183871,4.276040,-1.#IND00,1.#QNAN0,
-1.171568,1.212404,-1.387752,-1.267914,-0.409856,1.778847,-2.810903,-1.115107,2.973654,-1.#IND00,1.#QNAN0,
1.535746,-0.089401,-2.536553,-0.137815,-1.517314,0.771296,-1.041342,-2.936136,1.348217,-1.#IND00,1.#QNAN0,
0.390645,1.302063,2.101414,2.210708,0.291964,1.638670,3.626007,-0.081392,2.894185,-1.#IND00,1.#QNAN0,
-1.327663,-0.529155,-1.876217,0.986171,-0.566818,1.035410,1.543294,-1.318962,1.406892,-1.#IND00,1.#QNAN0,
2.294849,-2.132883,0.936696,-2.151853,0.178252,2.009412,-4.492607,-0.071953,3.275676,-1.#IND00,1.#QNAN0,
-1.071739,2.398016,2.945600,-1.349471,1.056923,-0.952261,-3.004380,1.480704,-2.292845,-1.#IND00,1.#QNAN0,
2.929930,-3.085639,-1.910349,-1.345175,0.235627,-2.070056,-3.292958,0.116761,-4.361243,-1.#IND00,1.#QNAN0,
1.570665,3.003238,-0.988191,2.095376,1.025155,0.243513,3.308938,1.383590,0.073004,-1.#IND00,1.#QNAN0,
1.255649,-0.160894,-0.849959,0.318413,-0.250990,0.150713,-0.051545,-0.681903,-0.136072,-1.#IND00,1.#QNAN0,
-0.459588,2.401903,2.091559,1.017359,-0.131130,-1.742767,1.546571,-0.164524,-3.462428,-1.#IND00,1.#QNAN0,
-0.459160,1.771895,-1.821160,-1.182045,1.071756,1.603347,-2.220847,1.567723,3.156505,-1.#IND00,1.#QNAN0,
-0.775743,0.509046,-5.272606,-0.315310,0.082869,-3.010412,-0.803521,0.005472,-5.894797,-1.#IND00,1.#QNAN0,
-1.013814,-0.432616,-1.783830,2.027255,-0.247354,1.039403,3.711923,-0.627537,1.951876,-1.#IND00,1.#QNAN0,
-1.224294,-2.819730,0.148951,0.061533,0.020877,-0.512035,0.017822,0.101328,-1.020049,-1.#IND00,1.#QNAN0,
-0.670987,2.918944,2.888777,-1.018267,1.027758,-1.014144,-2.765121,1.845291,-1.862081,-1.#IND00,1.#QNAN0,
2.807461,-2.659478,-1.330209,0.717706,-1.212908,-0.089682,1.121868,-2.508488,-0.478575,-1.#IND00,1.#QNAN0,
-2.132403,2.837354,0.489549,0.169529,-0.451351,0.616826,-0.131467,-1.295300,0.882222,-1.#IND00,1.#QNAN0,
-2.345258,0.234156,1.743850,-0.201753,-0.391052,-0.809584,-0.905121,-0.986597,-1.798652,-1.#IND00,1.#QNAN0,
-0.251000,2.909740,-1.851755,0.682422,0.255616,-0.246758,0.823544,0.198201,-0.798037,-1.#IND00,1.#QNAN0,
1.033876,2.655101,0.539551,-0.896627,1.105393,0.226235,-1.729799,1.575624,0.466649,-1.#IND00,1.#QNAN0,
-2.341629,2.526663,0.505552,0.746255,0.633550,-0.977849,0.665428,1.028608,-2.096316,-1.#IND00,1.#QNAN0,
-0.711611,-2.336133,-0.604488,-0.482961,1.188804,0.524059,-1.174543,1.667735,0.727273,-1.#IND00,1.#QNAN0,
1.896241,-3.156786,-2.832760,0.335461,-2.018436,-0.137518,0.377474,-3.736641,-0.521164,-1.#IND00,1.#QNAN0,
-2.980931,1.477818,-2.207774,-0.477499,1.846584,0.904947,-1.466363,2.815086,1.649974,-1.#IND00,1.#QNAN0,
-0.747650,2.532789,-7.484520,-1.191964,0.148308,-4.219546,-2.677453,-0.002995,-8.430985,-1.#IND00,1.#QNAN0,
-1.655171,1.536512,0.516535,1.423921,-0.488306,2.224238,2.488623,-1.277141,3.779648,-1.#IND00,1.#QNAN0,
1.033880,0.807050,0.515067,0.562664,-1.499199,0.321266,0.478668,-3.403167,0.184584,-1.#IND00,1.#QNAN0,
-1.541481,2.789828,-8.094049,0.564245,0.185399,-4.537981,0.664533,0.058697,-9.090874,-1.#IND00,1.#QNAN0,
-1.840304,2.432803,2.208497,0.275239,0.191430,2.164749,0.073801,0.097786,3.524439,-1.#IND00,1.#QNAN0,
2.704800,2.119846,1.434355,0.800411,1.880259,-0.032058,0.869270,3.691001,-0.207793,-1.#IND00,1.#QNAN0,
-1.400335,-0.279447,-5.292266,0.355053,0.262477,-3.916250,0.648729,0.001893,-7.511714,-1.#IND00,1.#QNAN0,
1.575870,2.528585,0.160009,0.454984,-0.654799,0.881709,0.216200,-1.267014,1.368102,-1.#IND00,1.#QNAN0,
-2.231084,-0.860859,-1.139471,0.077528,-0.254385,0.201429,0.119373,-0.613407,0.010447,-1.#IND00,1.#QNAN0,
1.191587,3.046323,-0.281616,-2.110263,0.246266,1.590065,-4.319849,0.171403,2.447910,-1.#IND00,1.#QNAN0,
-0.912612,1.616758,0.970905,-0.758376,-0.280894,2.037084,-1.744098,-0.846870,3.303414,-1.#IND00,1.#QNAN0,
0.385341,-0.844914,0.551265,-0.034929,0.458485,1.983757,-0.298186,0.455997,3.212014,-1.#IND00,1.#QNAN0,
-0.200635,1.969759,0.542317,0.248397,-0.855660,-0.103394,0.341712,-1.620413,-0.169527,-1.#IND00,1.#QNAN0,
-2.489766,-2.037674,2.079420,-1.636761,0.775408,-1.015359,-3.478012,1.225831,-2.207063,-1.#IND00,1.#QNAN0,
3.064186,1.605835,-0.760092,-0.179848,1.337067,0.598650,-0.793858,2.167991,0.956931,-1.#IND00,1.#QNAN0,
1.298877,2.879557,1.140323,0.104001,0.529615,-0.141832,-0.068618,0.366073,-0.314007,-1.#IND00,1.#QNAN0,
1.132342,2.805343,-5.909695,1.206518,-0.325166,-3.574057,2.261045,-0.560922,-6.614117,-1.#IND00,1.#QNAN0,
2.145332,0.580741,-1.461668,1.068004,-0.249894,0.661001,1.479365,-1.135827,1.122490,-1.#IND00,1.#QNAN0,
-1.927289,-1.252751,3.533898,-0.537097,0.063698,2.404677,-1.201872,-0.332740,4.452644,-1.#IND00,1.#QNAN0,
-1.462122,-0.078010,2.306834,-0.282504,1.229160,-0.640456,-0.693301,2.046825,-1.471607,-1.#IND00,1.#QNAN0,
-1.217453,-1.876907,-0.789172,0.896345,1.736771,0.035154,1.340902,3.240582,-0.272577,-1.#IND00,1.#QNAN0,
-2.331913,-1.408486,-1.448460,0.856215,-0.730806,1.434217,1.340963,-2.014374,2.735506,-1.#IND00,1.#QNAN0,
0.114666,2.934591,1.217734,-0.287607,0.310098,0.181238,-0.814711,0.332646,-0.116516,-1.#IND00,1.#QNAN0,
2.443534,-1.663718,-0.163067,0.131421,1.049794,0.040553,-0.093169,1.779665,-0.326121,-1.#IND00,1.#QNAN0,
0.667857,-2.097630,-1.743314,1.333260,-1.163751,-0.695940,2.135595,-2.436379,-1.781266,-1.#IND00,1.#QNAN0,
-1.446692,2.842470,0.110793,0.424259,0.158605,2.448111,0.361156,0.454129,4.287116,-1.#IND00,1.#QNAN0,
1.341004,-3.046236,0.730914,2.309471,0.020978,-1.471321,4.152282,-0.300988,-3.169090,-1.#IND00,1.#QNAN0,
-3.052802,-1.699303,-1.725523,0.247489,1.290140,0.367668,0.096292,1.862545,0.448269,-1.#IND00,1.#QNAN0,
2.949775,1.871892,0.717679,1.586809,0.902357,-0.228910,2.938514,1.652636,-0.551667,-1.#IND00,1.#QNAN0,
0.905831,-0.956695,-0.443273,0.400126,0.589415,0.071547,0.582665,0.757677,-0.281352,-1.#IND00,1.#QNAN0,
-2.652289,1.704901,-0.178195,-1.241426,0.869083,-1.485074,-2.642564,1.600749,-3.162821,-1.#IND00,1.#QNAN0,
-1.006347,-0.400986,-0.405906,0.763432,-0.360284,-1.360649,1.053227,-1.303547,-2.914640,-1.#IND00,1.#QNAN0,
1.945968,0.864303,-0.621188,-0.326174,0.500699,0.444090,-0.584943,0.876464,0.498295,-1.#IND00,1.#QNAN0,
1.985504,1.221941,-0.773332,-0.200999,1.904012,-0.170561,-0.766613,3.403264,-0.803280,-1.#IND00,1.#QNAN0,
1.225320,0.351186,-1.393300,-0.625005,2.237381,0.119613,-1.166367,3.707565,-0.145244,-1.#IND00,1.#QNAN0,
-0.720456,1.350491,-2.462780,-1.076869,1.647200,0.693447,-1.981292,2.826285,1.130708,-1.#IND00,1.#QNAN0,
